dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0465122,-0.1513244,0.262006,-0.00288868,294.3654,335.7805,0.4913881,-0.003533006,0.1127734,0.1880698,270.9425,246.0285,99.88801,0,0,0,0,0,0,0,-0.03333668,0,0,339.4811,0,0,0,0,0,0,0,-1.157261,0.03333668,6.309215,0,0,0,
0.0212277,-0.1518228,0.2616639,0.004404545,293.9968,334.5862,2.131107,0.0003601313,0.1112251,0.179462,271.4454,196.7088,149.2935,0,0,0,0,0,0,0,-0.03333668,0,0,340.5862,0,0,0,0,0,0,0,-1.158173,0.03333668,6.311841,0,0,0,
0.015594,-0.1531863,0.2602954,0.01166415,293.944,332.9464,4.072133,0.001265287,0.1103809,0.1776814,273.3305,178.8909,166.6686,0,0,0,0,0,0,0,-0.03333668,0,0,341.0381,0,0,0,0,0,0,0,-1.158637,0.03333668,6.313191,0,0,0,
0.0142188,-0.1554699,0.2551451,0.01934147,294.0126,330.6799,6.613104,0.003567338,0.1122251,0.1712503,271.4444,214.9166,130.9563,0,0,0,0,0,0,0,-0.03333668,0,0,341.5901,0,0,0,0,0,0,0,-1.159136,0.03333668,6.31469,0,0,0,
0.0162438,-0.1571511,0.2521431,0.02561259,293.6595,328.5677,9.014737,0.004068613,0.1095071,0.1672611,270.9842,207.9986,137.9082,0,0,0,0,0,0,0,-0.03333668,0,0,341.931,0,0,0,0,0,0,0,-1.160133,0.03333668,6.317764,0,0,0,
0.0187368,-0.1591371,0.2467258,0.03245234,292.8279,327.2155,10.8025,0.003147483,0.1097026,0.1682675,271.8111,189.5914,156.1473,0,0,0,0,0,0,0,-0.03333668,0,0,342.437,0,0,0,0,0,0,0,-1.160623,0.03333668,6.319312,0,0,0,
0.0241286,-0.1616199,0.2411458,0.03918076,291.9105,326.0793,12.37237,0.003027439,0.109504,0.1654298,271.8327,203.3713,142.4485,0,0,0,0,0,0,0,-0.03333668,0,0,343.5152,0,0,0,0,0,0,0,-1.162014,0.03333668,6.323935,0,0,0,
0.0425072,-0.1629142,0.233712,0.04641652,290.9979,325.1422,13.79028,0.003617525,0.1089973,0.165853,271.5767,224.4362,121.2597,0,0,0,0,0,0,0,-0.03333668,0,0,342.7443,0,0,0,0,0,0,0,-1.163341,0.03333668,6.328218,0,0,0,
0.0180344,-0.1657166,0.2282352,0.05260992,289.9554,323.8536,15.49457,0.004603386,0.1108871,0.1632347,272.8224,203.9777,141.8871,0,0,0,0,0,0,0,-0.03333668,0,0,342.8552,0,0,0,0,0,0,0,-1.164195,0.03333668,6.330999,0,0,0,
0.0161116,-0.1682211,0.2217486,0.05950785,288.539,322.3593,17.42487,0.005157828,0.110919,0.1599638,271.0447,204.9334,140.7869,0,0,0,0,0,0,0,-0.03333668,0,0,343.3267,0,0,0,0,0,0,0,-1.164627,0.03333668,6.332442,0,0,0,
0.014495,-0.1709248,0.214704,0.06642532,287.1529,320.7882,19.4452,0.005966425,0.1118121,0.1577609,272.3895,208.6166,137.0849,0,0,0,0,0,0,0,-0.03333668,0,0,343.3855,0,0,0,0,0,0,0,-1.165506,0.03333668,6.33539,0,0,0,
0.0180815,-0.173371,0.2062352,0.0731411,285.5863,319.0212,21.63781,0.007306337,0.1098118,0.1540287,271.4011,198.0119,147.7504,0,0,0,0,0,0,0,-0.03333668,0,0,343.4987,0,0,0,0,0,0,0,-1.165958,0.03333668,6.336915,0,0,0,
0.0226922,-0.1769019,0.199652,0.08143806,284.3637,316.8382,24.19689,0.007075548,0.1123893,0.1530004,274.2602,189.8717,156.0332,0,0,0,0,0,0,0,-0.03333668,0,0,343.9526,0,0,0,0,0,0,0,-1.166856,0.03333668,6.340029,0,0,0,
0.0224292,-0.1798094,0.1927114,0.08909106,283.2109,315.1744,26.22701,0.007739544,0.1113174,0.1491702,270.5249,350.8729,354.9672,0,0,0,0,0,0,0,-0.03333668,0,0,344.3312,0,0,0,0,0,0,0,-1.167746,0.03333668,6.343184,0,0,0,
0.0432326,-0.1829711,0.1858685,0.09642243,282.0054,313.7598,28.0418,0.009492159,0.109988,0.1454394,272.7885,180.937,164.7357,0,0,0,0,0,0,0,-0.03333668,0,0,343.7379,0,0,0,0,0,0,0,-1.169501,0.03333668,6.349236,0,0,0,
0.0185212,-0.1863441,0.1796095,0.1044679,281.0063,313.2646,28.89497,0.01109123,0.11303,0.1418543,272.4233,212.4606,133.2637,0,0,0,0,0,0,0,-0.03333668,0,0,343.6228,0,0,0,0,0,0,0,-1.170359,0.03333668,6.352181,0,0,0,
0.0211765,-0.189643,0.1736429,0.1123796,280.2455,312.8004,29.72761,0.01149416,0.1105139,0.138799,271.7687,181.6736,163.2321,0,0,0,0,0,0,0,-0.03333668,0,0,343.8544,0,0,0,0,0,0,0,-1.171223,0.03333668,6.355169,0,0,0,
0.0167952,-0.1928075,0.1689627,0.1194246,279.6218,313.9168,28.96432,0.01269305,0.1115472,0.1374912,273.0416,201.8869,143.7154,0,0,0,0,0,0,0,-0.03333668,0,0,343.995,0,0,0,0,0,0,0,-1.171659,0.03333668,6.356689,0,0,0,
0.0145649,-0.1962825,0.1639392,0.1255395,279.0109,316.4782,26.7257,0.0141288,0.1114504,0.1309788,272.7668,197.5478,148.5587,0,0,0,0,0,0,0,-0.03333668,0,0,344.4239,0,0,0,0,0,0,0,-1.172548,0.03333668,6.3599,0,0,0,
0.0187677,-0.1987558,0.1615999,0.132766,278.5987,319.2259,24.20782,0.01524425,0.1119032,0.1237993,272.8735,210.0542,135.7948,0,0,0,0,0,0,0,-0.03333668,0,0,344.8268,0,0,0,0,0,0,0,-1.17301,0.03333668,6.361603,0,0,0,
0.0224319,-0.2016253,0.1576965,0.1390448,277.8063,321.002,22.66688,0.01480877,0.1113362,0.1197395,271.7143,191.2705,153.5701,0,0,0,0,0,0,0,-0.03333668,0,0,345.2148,0,0,0,0,0,0,0,-1.17394,0.03333668,6.365072,0,0,0,
0.0436247,-0.2049952,0.1539564,0.1458757,278.0654,322.5461,21.17038,0.01840901,0.1120396,0.1171026,273.1827,206.1981,139.7988,0,0,0,0,0,0,0,-0.03333668,0,0,343.718,0,0,0,0,0,0,0,-1.175807,0.03333668,6.371651,0,0,0,
0.0193825,-0.2071134,0.1496165,0.1487134,277.2158,316.588,27.10823,0.0178895,0.1089561,0.1124449,273.6487,200.3994,145.3739,0,0,0,0,0,0,0,-0.03333668,0,0,345.2605,0,0,0,0,0,0,0,-1.176619,0.03333668,6.374713,0,0,0,
0.015992,-0.2084861,0.145143,0.151757,276.7544,311.2375,32.70155,0.02052331,0.1076474,0.1064773,272.9749,213.3621,132.2108,0,0,0,0,0,0,0,-0.03333668,0,0,344.6713,0,0,0,0,0,0,0,-1.177449,0.03333668,6.37775,0,0,0,
0.0149623,-0.2093047,0.1390171,0.1538742,274.9287,313.8778,29.58308,0.02117872,0.10814,0.1004097,272.5908,193.8357,151.3571,0,0,0,0,0,0,0,-0.03333668,0,0,344.573,0,0,0,0,0,0,0,-1.17787,0.03333668,6.379275,0,0,0,
0.0169775,-0.2121854,0.1326058,0.1573567,273.5893,317.1871,26.52496,0.02218282,0.1094718,0.09942102,272.4095,200.3013,144.7424,0,0,0,0,0,0,0,-0.03333668,0,0,344.4113,0,0,0,0,0,0,0,-1.178298,0.03333668,6.380809,0,0,0,
0.0217853,-0.2135046,0.1274853,0.1595495,273.7273,264.3853,79.55819,0.02236438,0.1084435,0.0939455,272.1925,194.4579,150.3358,0,0,0,0,0,0,0,-0.03333668,0,0,344.9532,0,0,0,0,0,0,0,-1.179133,0.03333668,6.383883,0,0,0,
0.0233815,-0.2164701,0.1258163,0.1639822,273.4681,289.6804,53.97673,0.02530324,0.1084609,0.08825159,273.3816,187.0069,157.9196,0,0,0,0,0,0,0,-0.03333668,0,0,344.2204,0,0,0,0,0,0,0,-1.180411,0.03333668,6.388412,0,0,0,
0.0440777,-0.2183797,0.1244161,0.1678576,273.6801,290.3146,53.35154,0.02953506,0.1085112,0.07718015,271.9972,200.6737,144.3021,0,0,0,0,0,0,0,-0.03333668,0,0,343.7522,0,0,0,0,0,0,0,-1.181718,0.03333668,6.392956,0,0,0,
0.0168681,-0.2189819,0.1243417,0.1705246,273.4093,317.3832,26.16834,0.02851558,0.1079113,0.07877803,272.3422,182.7646,161.6583,0,0,0,0,0,0,0,-0.03333668,0,0,343.8983,0,0,0,0,0,0,0,-1.182523,0.03333668,6.395749,0,0,0,
0.0171531,-0.2203966,0.1230721,0.1746755,274.0305,339.1168,4.423701,0.02931523,0.1079578,0.06893945,273.2567,205.4174,140.0839,0,0,0,0,0,0,0,-0.03333668,0,0,345.1283,0,0,0,0,0,0,0,-1.183311,0.03333668,6.398685,0,0,0,
0.0147959,-0.2216331,0.1223321,0.1770468,275.5248,4.673604,338.5407,0.03250623,0.107573,0.06706071,272.6686,193.6881,151.3909,0,0,0,0,0,0,0,-0.03333668,0,0,343.822,0,0,0,0,0,0,0,-1.18373,0.03333668,6.400128,0,0,0,
0.0172436,-0.2219583,0.1216581,0.1772635,276.204,6.324502,336.6006,0.03186655,0.108705,0.0650773,272.9571,188.2814,156.7358,0,0,0,0,0,0,0,-0.03333668,0,0,343.9482,0,0,0,0,0,0,0,-1.184135,0.03333668,6.401536,0,0,0,
0.0232251,-0.223085,0.1183808,0.1717525,275.0509,6.925785,335.1971,0.03343534,0.108377,0.05986786,272.8245,207.5357,137.9397,0,0,0,0,0,0,0,-0.03333668,0,0,343.8563,0,0,0,0,0,0,0,-1.185373,0.03333668,6.405802,0,0,0,
0.0214383,-0.2237839,0.115968,0.1707273,271.6648,260.0268,82.2193,0.03651834,0.1069775,0.05488729,272.9216,205.9949,138.9614,0,0,0,0,0,0,0,-0.03333668,0,0,343.2769,0,0,0,0,0,0,0,-1.185788,0.03333668,6.407183,0,0,0,
0.0707565,-0.2235355,0.1130357,0.1695681,275.1325,300.0573,40.92007,0.03997326,0.109602,0.04768372,272.5947,209.1078,136.1917,0,0,0,0,0,0,0,-0.03333668,0,0,340.9585,0,0,0,0,0,0,0,-1.188622,0.03333668,6.415823,0,0,0,
0.0244633,-0.2199219,0.114548,0.1684828,271.7222,261.5128,79.71365,0.0433898,0.110034,0.04171634,271.7611,201.5547,143.1696,0,0,0,0,0,0,0,-0.03333668,0,0,341.6738,0,0,0,0,0,0,0,-1.189353,0.03333668,6.418071,0,0,0,
0.015269,-0.2192525,0.1187608,0.166888,273.2509,354.2559,346.2489,0.0439868,0.110472,0.03811073,272.8172,203.115,141.7716,0,0,0,0,0,0,0,-0.03333668,0,0,342.2657,0,0,0,0,0,0,0,-1.18971,0.03333668,6.41919,0,0,0,
0.0160962,-0.2162848,0.1129999,0.1612515,278.0012,328.376,12.32393,0.04269934,0.1077828,0.03845167,272.2837,214.8858,130.3692,0,0,0,0,0,0,0,-0.03333668,0,0,342.8452,0,0,0,0,0,0,0,-1.190417,0.03333668,6.421486,0,0,0,
0.0159089,-0.216871,0.1163964,0.1531062,271.6199,39.32866,301.5355,0.04622698,0.1100144,0.03096437,272.3723,204.3679,140.7005,0,0,0,0,0,0,0,-0.03333668,0,0,342.5958,0,0,0,0,0,0,0,-1.190823,0.03333668,6.422782,0,0,0,
0.0191295,-0.2161804,0.1176791,0.1574237,274.1708,295.8956,45.54996,0.04687905,0.1121731,0.0246172,272.7969,210.07,134.9981,0,0,0,0,0,0,0,-0.03333668,0,0,343.2028,0,0,0,0,0,0,0,-1.19164,0.03333668,6.425492,0,0,0,
0.0373215,-0.2155024,0.1172569,0.1536443,274.7259,327.7481,12.95624,0.04735792,0.1127121,0.02116537,272.8105,218.457,126.9652,0,0,0,0,0,0,0,-0.03333668,0,0,343.3639,0,0,0,0,0,0,0,-1.192806,0.03333668,6.429371,0,0,0,
0.0173144,-0.2145437,0.1173589,0.1478906,271.7372,304.1983,37.09301,0.04791784,0.1134739,0.01697159,272.5313,207.5786,137.5056,0,0,0,0,0,0,0,-0.03333668,0,0,343.6573,0,0,0,0,0,0,0,-1.193562,0.03333668,6.43193,0,0,0,
0.0161991,-0.2123426,0.1184053,0.1481066,272.5699,272.9277,68.49288,0.04755163,0.1147096,0.01250887,272.7755,225.6765,119.5388,0,0,0,0,0,0,0,-0.03333668,0,0,343.9216,0,0,0,0,0,0,0,-1.193932,0.03333668,6.433213,0,0,0,
0.0143299,-0.2101177,0.1185069,0.1443641,274.098,324.7655,16.298,0.04799557,0.1163328,0.009011984,273.6261,233.5018,112.2735,0,0,0,0,0,0,0,-0.03333668,0,0,344.6514,0,0,0,0,0,0,0,-1.194661,0.03333668,6.435817,0,0,0,
0.019364,-0.21051,0.1173074,0.1418436,272.3022,328.2572,12.73894,0.04916525,0.1167893,0.002431631,272.68,232.0729,113.7542,0,0,0,0,0,0,0,-0.03333668,0,0,344.0553,0,0,0,0,0,0,0,-1.195043,0.03333668,6.437153,0,0,0,
0.0225118,-0.2098359,0.117975,0.1402187,273.2749,312.016,29.11707,0.05100954,0.1182013,-0.004543304,272.9774,255.8973,89.85243,0,0,0,0,0,0,0,-0.03333668,0,0,344.475,0,0,0,0,0,0,0,-1.195815,0.03333668,6.439884,0,0,0,
0.0215172,-0.208084,0.1152112,0.1383939,273.9494,319.6288,21.48015,0.05278587,0.1190012,-0.009633064,273.55,258.6024,87.9691,0,0,0,0,0,0,0,-0.03333668,0,0,344.5313,0,0,0,0,0,0,0,-1.196567,0.03333668,6.442573,0,0,0,
0.0236643,-0.2072137,0.1170311,0.1367576,271.8908,296.3331,44.97089,0.05329978,0.1191838,-0.01271963,272.481,246.712,99.36406,0,0,0,0,0,0,0,-0.03333668,0,0,344.4588,0,0,0,0,0,0,0,-1.19729,0.03333668,6.445139,0,0,0,
0.0448062,-0.2063172,0.1173656,0.1343148,273.8801,325.2411,15.87522,0.05382836,0.1238718,-0.01735067,272.3813,256.2185,89.53217,0,0,0,0,0,0,0,-0.03333668,0,0,345.6089,0,0,0,0,0,0,0,-1.198883,0.03333668,6.451002,0,0,0,
0.0225091,-0.2049733,0.1158454,0.1317785,273.2852,315.1446,25.61767,0.05137324,0.131187,-0.01924956,273.4768,268.1099,77.94921,0,0,0,0,0,0,0,-0.03333668,0,0,346.1752,0,0,0,0,0,0,0,-1.199434,0.03333668,6.453132,0,0,0,
0.016456,-0.204759,0.1166308,0.1311607,272.9485,302.9518,38.26841,0.04941583,0.1466031,-0.01484108,275.1944,296.0888,50.20178,0,0,0,0,0,0,0,-0.03333668,0,0,346.2655,0,0,0,0,0,0,0,-1.199695,0.03333668,6.454202,0,0,0,
0.0161638,-0.2034702,0.1164677,0.1289849,272.697,303.9046,37.44088,0.04663849,0.1608326,-0.01084208,278.8767,323.9343,22.75398,0,0,0,0,0,0,0,-0.03333668,0,0,343.1042,0,0,0,0,0,0,0,-1.200031,0.03333668,6.455308,0,0,0,
0.0155151,-0.2029711,0.1181996,0.1291842,272.4597,304.9344,36.03328,0.0435921,0.1717613,-0.002360344,284.6312,334.0706,13.18996,0,0,0,0,0,0,0,-0.03333668,0,0,341.699,0,0,0,0,0,0,0,-1.200766,0.03333668,6.457616,0,0,0,
0.0170514,-0.2028425,0.1166582,0.1264205,272.8287,312.041,29.07009,0.04621387,0.1794102,-0.009437799,290.2759,337.4197,9.97529,0,0,0,0,0,0,0,-0.03333668,0,0,343.7772,0,0,0,0,0,0,0,-1.201123,0.03333668,6.458841,0,0,0,
0.02218,-0.2019859,0.1166968,0.1267719,273.0688,313.0772,27.76958,0.04826665,0.1803911,-0.01384211,284.7957,340.3953,6.968846,0,0,0,0,0,0,0,-0.03333668,0,0,341.8436,0,0,0,0,0,0,0,-1.201888,0.03333668,6.461255,0,0,0,
0.0448887,-0.2034915,0.1155505,0.1239765,273.1498,318.9153,22.21208,0.04378176,0.1913462,-0.008644581,287.0096,337.6505,9.862576,0,0,0,0,0,0,0,-0.03333668,0,0,345.4975,0,0,0,0,0,0,0,-1.203147,0.03333668,6.465998,0,0,0,
0.0196186,-0.2016744,0.1166449,0.1211212,273.4426,303.3539,37.83266,0.04736805,0.1893966,-0.01670742,288.6055,338.3052,9.384437,0,0,0,0,0,0,0,-0.03333668,0,0,343.8661,0,0,0,0,0,0,0,-1.203822,0.03333668,6.468361,0,0,0,
0.0162441,-0.2004548,0.1156726,0.1189549,272.5289,315.0839,25.7021,0.04400194,0.1950192,-0.01451468,288.8793,338.24,9.962272,0,0,0,0,0,0,0,-0.03333668,0,0,343.4509,0,0,0,0,0,0,0,-1.204496,0.03333668,6.470673,0,0,0,
0.020991,-0.2006521,0.1165049,0.1175199,272.0168,318.4618,22.37798,0.04317594,0.202616,-0.01692986,289.2956,338.3684,10.0952,0,0,0,0,0,0,0,-0.03333668,0,0,344.3889,0,0,0,0,0,0,0,-1.205108,0.03333668,6.47288,0,0,0,
0.0202729,-0.1999804,0.1151226,0.1154251,273.0901,307.0828,33.92684,0.04059553,0.2096832,-0.01509643,290.3132,338.8504,9.877799,0,0,0,0,0,0,0,-0.03333668,0,0,344.815,0,0,0,0,0,0,0,-1.205407,0.03333668,6.473981,0,0,0,
0.0190093,-0.2004436,0.1158838,0.1164324,271.6174,299.745,41.30507,0.03567326,0.2171757,-0.009272575,292.302,338.8062,10.40541,0,0,0,0,0,0,0,-0.03333668,0,0,5.660419,0,0,0,0,0,0,0,-1.205381,0.03333668,6.476341,0,0,0,
0.0194002,-0.2001494,0.1160488,0.1156321,273.5136,315.385,25.42374,0.03298795,0.2248821,-0.007014751,294.928,341.4406,8.472304,0,0,0,0,0,0,0,-0.03333668,0,0,6.674733,0,0,0,0,0,0,0,-1.205325,0.03333668,6.478597,0,0,0,
0.0389845,-0.1995682,0.1154678,0.1141019,272.1962,299.3796,41.67138,0.02934158,0.2300706,-0.002492666,295.4429,342.1817,8.23988,0,0,0,0,0,0,0,-0.03333668,0,0,18.29541,0,0,0,0,0,0,0,-1.204894,0.03333668,6.481841,0,0,0,
0.0183636,-0.1991399,0.1155438,0.1136994,272.6122,311.0607,29.9329,0.02672124,0.2335052,0.001042366,296.2188,344.4224,6.753784,0,0,0,0,0,0,0,-0.03333668,0,0,8.91812,0,0,0,0,0,0,0,-1.204777,0.03333668,6.483913,0,0,0,
0.0164015,-0.1979021,0.1142781,0.1108606,272.8265,311.3591,29.52589,0.0240097,0.2366133,0.003329754,296.9687,345.5878,5.998181,0,0,0,0,0,0,0,-0.03333668,0,0,357.9351,0,0,0,0,0,0,0,-1.204816,0.03333668,6.484977,0,0,0,
0.0142166,-0.1976699,0.1150639,0.1094348,272.675,309.6307,31.28388,0.02292466,0.2373989,0.0004403591,295.6989,346.4553,5.444794,0,0,0,0,0,0,0,-0.03333668,0,0,7.850028,0,0,0,0,0,0,0,-1.204723,0.03333668,6.487072,0,0,0,
0.0190263,-0.1970136,0.1145785,0.1070127,272.6946,303.8688,37.08746,0.02168298,0.2361138,-0.001055956,294.7986,347.3159,4.739462,0,0,0,0,0,0,0,-0.03333668,0,0,356.9686,0,0,0,0,0,0,0,-1.204779,0.03333668,6.488111,0,0,0,
0.0212522,-0.1953377,0.1142471,0.1042523,273.1098,305.9827,35.04866,0.02047181,0.2352707,-0.001181602,292.8469,346.4914,5.540375,0,0,0,0,0,0,0,-0.03333668,0,0,344.9383,0,0,0,0,0,0,0,-1.2053,0.03333668,6.490103,0,0,0,
0.0227394,-0.1948596,0.1144023,0.1014113,272.4777,303.1818,37.76578,0.01712704,0.2336814,0.00304389,290.9238,346.3812,5.053711,0,0,0,0,0,0,0,-0.03333668,0,0,345.1975,0,0,0,0,0,0,0,-1.205828,0.03333668,6.492136,0,0,0,
0.0434656,-0.1931035,0.1137407,0.09790683,272.7913,307.2022,33.71513,0.01266623,0.2343462,0.007780075,292.1339,347.1121,4.342415,0,0,0,0,0,0,0,-0.03333668,0,0,343.6339,0,0,0,0,0,0,0,-1.206671,0.03333668,6.495241,0,0,0,
0.0246766,-0.1924431,0.1151748,0.09602547,272.46,310.4814,30.40648,0.008635521,0.2325838,0.01699924,292.128,344.6373,6.4924,0,0,0,0,0,0,0,-0.03333668,0,0,344.1935,0,0,0,0,0,0,0,-1.207223,0.03333668,6.497313,0,0,0,
0.0191092,-0.190985,0.1139164,0.09216499,273.0502,308.3937,32.29362,0.004597664,0.229537,0.02093959,292.6825,345.3906,5.719731,0,0,0,0,0,0,0,-0.03333668,0,0,345.2663,0,0,0,0,0,0,0,-1.2075,0.03333668,6.498367,0,0,0,
0.0153299,-0.190227,0.1152601,0.09073353,272.7976,287.4032,53.81879,0.001148701,0.2269166,0.02454829,289.5477,342.5232,7.963666,0,0,0,0,0,0,0,-0.03333668,0,0,344.5099,0,0,0,0,0,0,0,-1.208078,0.03333668,6.500503,0,0,0,
0.0165969,-0.188612,0.1142159,0.08561516,273.3064,322.2577,18.30766,-0.001323462,0.2241843,0.02880025,288.2744,343.6205,6.99331,0,0,0,0,0,0,0,-0.03333668,0,0,345.0662,0,0,0,0,0,0,0,-1.208381,0.03333668,6.501641,0,0,0,
0.0152576,-0.1881461,0.1154466,0.08375883,272.9298,319.5895,21.36062,-0.004129052,0.2196991,0.03455186,286.603,346.8939,3.966582,0,0,0,0,0,0,0,-0.03333668,0,0,344.8692,0,0,0,0,0,0,0,-1.209004,0.03333668,6.503984,0,0,0,
0.0208397,-0.1862954,0.1144996,0.0791347,273.05,312.261,28.22492,-0.007404447,0.2150743,0.04067421,285.42,347.23,3.81519,0,0,0,0,0,0,0,-0.03333668,0,0,345.1667,0,0,0,0,0,0,0,-1.209337,0.03333668,6.505242,0,0,0,
0.0438566,-0.1851344,0.1161728,0.078017,272.2274,279.1833,61.87544,-0.01183224,0.2107427,0.04837656,284.3782,348.7225,2.437434,0,0,0,0,0,0,0,-0.03333668,0,0,343.1403,0,0,0,0,0,0,0,-1.210746,0.03333668,6.510217,0,0,0,
0.0222346,-0.1850973,0.1149504,0.07576203,272.2112,304.4008,36.68192,-0.01542556,0.2055178,0.05655313,283.7683,349.9843,1.336005,0,0,0,0,0,0,0,-0.03333668,0,0,345.1807,0,0,0,0,0,0,0,-1.211385,0.03333668,6.512676,0,0,0,
0.0187813,-0.1844043,0.1156018,0.06941652,272.9062,317.8194,22.96683,-0.01960635,0.2001059,0.064641,282.843,351.1571,0.2071367,0,0,0,0,0,0,0,-0.03333668,0,0,345.961,0,0,0,0,0,0,0,-1.212051,0.03333668,6.51534,0,0,0,
0.0160893,-0.183569,0.1161008,0.06632257,272.254,313.5267,27.04214,-0.02168059,0.1939697,0.07188439,281.601,352.6607,358.6322,0,0,0,0,0,0,0,-0.03333668,0,0,345.8381,0,0,0,0,0,0,0,-1.212401,0.03333668,6.516728,0,0,0,
0.0143712,-0.1822362,0.1138816,0.06138253,273.9091,298.5405,42.15071,-0.02534819,0.1887841,0.07787895,280.2082,354.4353,356.8303,0,0,0,0,0,0,0,-0.03333668,0,0,345.8393,0,0,0,0,0,0,0,-1.213135,0.03333668,6.519645,0,0,0,
0.0177453,-0.1802718,0.1131716,0.055758,274.3442,306.9982,33.66736,-0.02807283,0.1811404,0.08607388,278.7039,357.4646,353.6257,0,0,0,0,0,0,0,-0.03333668,0,0,345.6854,0,0,0,0,0,0,0,-1.213534,0.03333668,6.521206,0,0,0,
0.0223772,-0.1787185,0.1165447,0.05323195,272.9349,312.4196,28.15813,-0.02975249,0.1761074,0.09297132,277.3272,0.935797,349.9792,0,0,0,0,0,0,0,-0.03333668,0,0,345.0338,0,0,0,0,0,0,0,-1.214371,0.03333668,6.524376,0,0,0,
0.0438898,-0.1782907,0.1148975,0.04758215,272.8488,312.3765,28.04607,-0.03255224,0.1694684,0.1008737,275.9863,6.425837,344.3251,0,0,0,0,0,0,0,-0.03333668,0,0,345.459,0,0,0,0,0,0,0,-1.215978,0.03333668,6.530584,0,0,0,
0.017853,-0.1745573,0.1128733,0.04227352,272.7632,288.944,51.38083,-0.03485167,0.163872,0.108716,274.6629,15.39688,335.1651,0,0,0,0,0,0,0,-0.03333668,0,0,344.2812,0,0,0,0,0,0,0,-1.216823,0.03333668,6.533643,0,0,0,
0.0169231,-0.1735494,0.1148202,0.0393219,271.7981,326.6641,13.94979,-0.03834605,0.1581156,0.1173747,273.5327,31.55719,318.8279,0,0,0,0,0,0,0,-0.03333668,0,0,344.8958,0,0,0,0,0,0,0,-1.217254,0.03333668,6.535241,0,0,0,
0.0156896,-0.1720442,0.1144319,0.03550911,273.3412,281.4735,59.27884,-0.03951478,0.1535227,0.1242838,272.8815,56.13314,294.0141,0,0,0,0,0,0,0,-0.03333668,0,0,344.3207,0,0,0,0,0,0,0,-1.218155,0.03333668,6.538512,0,0,0,
0.016522,-0.1700431,0.1114211,0.03095031,272.3348,307.396,32.84052,-0.04126382,0.1478288,0.1327529,273.051,85.28645,264.6254,0,0,0,0,0,0,0,-0.03333668,0,0,344.4616,0,0,0,0,0,0,0,-1.218631,0.03333668,6.540221,0,0,0,
0.0221042,-0.1677618,0.1099994,0.02590418,273.0907,299.7811,40.96516,-0.04272032,0.1426568,0.1414907,273.7431,104.7738,244.8494,0,0,0,0,0,0,0,-0.03333668,0,0,343.8867,0,0,0,0,0,0,0,-1.219639,0.03333668,6.543789,0,0,0,
0.02263,-0.1662408,0.1113408,0.02301311,273.6063,296.1788,44.38749,-0.04534304,0.1392972,0.149729,274.6002,118.3308,230.9811,0,0,0,0,0,0,0,-0.03333668,0,0,343.5639,0,0,0,0,0,0,0,-1.220663,0.03333668,6.54734,0,0,0,
0.0429878,-0.1644375,0.1136885,0.01942968,273.353,307.9872,32.26361,-0.04708421,0.1348703,0.1578255,275.7211,126.0454,222.8987,0,0,0,0,0,0,0,-0.03333668,0,0,341.9448,0,0,0,0,0,0,0,-1.222727,0.03333668,6.554058,0,0,0,
0.0184887,-0.1641336,0.1125009,0.01340008,272.1693,312.1904,28.25373,-0.04814041,0.1324031,0.1649854,276.4469,132.0328,216.572,0,0,0,0,0,0,0,-0.03333668,0,0,344.1702,0,0,0,0,0,0,0,-1.223647,0.03333668,6.557328,0,0,0,
0.0159506,-0.1616362,0.112962,0.0114429,273.7854,267.7907,73.5306,-0.04973841,0.1300149,0.1719892,277.2803,136.8889,211.3237,0,0,0,0,0,0,0,-0.03333668,0,0,344.113,0,0,0,0,0,0,0,-1.22412,0.03333668,6.55899,0,0,0,
0.0173402,-0.1589183,0.1137273,0.006517887,272.4829,302.7843,37.42184,-0.05116987,0.1275856,0.1784799,277.9078,141.0856,206.8237,0,0,0,0,0,0,0,-0.03333668,0,0,342.5764,0,0,0,0,0,0,0,-1.225163,0.03333668,6.562393,0,0,0,
0.0161915,-0.1594883,0.1095622,0.002097368,273.266,302.6603,38.09208,-0.05350995,0.1247334,0.1849084,278.649,144.1589,203.4968,0,0,0,0,0,0,0,-0.03333668,0,0,344.0541,0,0,0,0,0,0,0,-1.225662,0.03333668,6.56414,0,0,0,
0.0219823,-0.1565673,0.1081367,0.001125336,273.6867,279.652,61.26792,-0.0552814,0.1233552,0.1891868,279.2199,146.6436,200.8475,0,0,0,0,0,0,0,-0.03333668,0,0,342.6346,0,0,0,0,0,0,0,-1.226709,0.03333668,6.567575,0,0,0,
