RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_17:31:34.008;9.014744;1.227242;0.467284;4.249918;1.20434;-2.980232E-08;4.166139;0;0;0;0.0206475;0.5744966;0.0875327;342.3558;354.9508;359.7029;0.4443792;0;0;0;0;0;0;0;0;0;0;0;0;-0.1854036;0.1109076;-0.230139;271.7597;338.5879;345.04;0.1869934;0.1934851;0.196759;-0.3298874;286.0633;316.4356;7.634898;-0.4534787;0;0;0;0;0;0;-390.0358;0;329.3863;0;True;;True;True;False;True;left;right;;0.3927537;0.4901107;0.766701;306.9557;130.5059;0.2514587;-0.1869859;130.5059;329.3863;0;354.9509;323.9917;
Custom;2023/03/14_17:31:34.008;9.032448;1.222777;0.467223;4.257425;1.199901;-2.980232E-08;4.173641;0;0;0;0.02064915;0.5744307;0.08751193;342.3698;354.9566;359.7052;0.4817822;0;0;0;0;0;0;0;0;0;0;0;0;-0.1952823;0.1070416;-0.2211864;272.3961;339.088;344.9956;0.4540232;0.1932572;0.2206423;-0.316169;292.9302;319.448;5.230677;-0.6848353;0;0;0;0;0;0;-390.5745;0;329.3863;0;True;;True;False;False;True;left;right;;0.3913513;0.5014533;0.7508708;308.6389;79.58047;0.3158615;-0.1149351;79.58047;329.3863;0;354.9566;324.5766;
Custom;2023/03/14_17:31:34.008;9.061363;1.216073;0.4672274;4.268739;1.193404;-2.980232E-08;4.184619;0;0;0;0.02058635;0.5744549;0.08763808;342.3784;354.946;359.6998;0.5048773;0;0;0;0;0;0;0;0;0;0;0;0;-0.198867;0.1009195;-0.2210321;271.182;317.3417;6.890432;0;0.1974758;0.2374372;-0.2970154;297.9979;321.5202;3.348104;0;0;0;0;0;0;0;-391.3789;0;329.3863;0;True;;True;False;False;True;left;right;;0.3679288;0.5184014;0.6589707;304.8918;34.76174;0.2529899;-0.1961904;34.76174;329.3863;0;354.946;324.7389;
Custom;2023/03/14_17:31:34.008;9.084503;1.211847;0.4672575;4.276013;1.189077;-2.980232E-08;4.191933;0;0;0;0.02066154;0.5745151;0.08764375;342.3702;354.9559;359.693;0.4335988;0;0;0;0;0;0;0;0;0;0;0;0;-0.1900092;0.1028705;-0.2259378;271.275;297.1566;27.19088;0;0.1952401;0.2501905;-0.2850235;300.5584;322.6335;2.463232;0;0;0;0;0;0;0;-391.9018;0;329.3863;0;True;;True;False;False;True;left;right;;0.3725871;0.5542709;0.6380077;308.8105;17.66205;0.1236304;-0.2389507;17.66205;329.3863;0;354.9559;324.881;
Custom;2023/03/14_17:31:34.008;9.123356;1.205567;0.4672541;4.286533;1.183014;-2.980232E-08;4.20218;0;0;0;0.02063528;0.5745082;0.08759517;342.3703;354.9637;359.6949;0.3635912;0;0;0;0;0;0;0;0;0;0;0;0;-0.1865527;0.1050792;-0.2288597;271.4764;0.8149822;323.3004;0;0.1931949;0.2620964;-0.2785234;301.8661;324.6002;1.062314;0;0;0;0;0;0;0;-392.6635;0;329.3863;0;True;;True;False;False;True;left;right;;0.3390382;0.519529;0.5653931;308.0031;10.08299;0.05714732;-0.216717;10.08299;329.3863;0;354.9637;324.9077;
Custom;2023/03/14_17:31:34.008;9.150295;1.199588;0.4672708;4.29671;1.176793;-2.980232E-08;4.212693;0;0;0;0.02077927;0.5745417;0.08742531;342.3717;354.9528;359.7017;0.3952681;0;0;0;0;0;0;0;0;0;0;0;0;-0.1849915;0.1070259;-0.2320457;270.7955;359.4189;324.8359;0;0.1853358;0.2610691;-0.3045888;303.9279;325.0952;1.089288;0;0;0;0;0;0;0;-393.4109;0;329.3863;0;True;;True;False;False;True;left;right;;0.3563344;0.6245924;0.5156779;266.2293;228.0574;0.019119;-0.04760219;228.0574;329.3863;0;354.9528;325.2297;
Custom;2023/03/14_17:31:34.008;9.173931;1.195432;0.4673218;4.30372;1.17266;-2.980232E-08;4.219676;0;0;0;0.02075807;0.5746436;0.08744553;342.3842;354.9536;359.6944;0.4616889;0;0;0;0;0;0;0;0;0;0;0;0;-0.1861788;0.1067293;-0.2309599;270.7595;355.809;328.5461;0;0.1669842;0.2620976;-0.3202715;306.417;323.047;3.503062;0;0;0;0;0;0;0;-393.9166;0;329.3863;0;True;;True;False;False;True;left;right;;0.3557981;0.6662763;0.4722775;287.2333;229.2489;0.02624847;-0.2340799;229.2489;329.3863;0;354.9536;325.7111;
Custom;2023/03/14_17:31:34.008;9.195034;1.191426;0.4673197;4.310559;1.168805;-2.980232E-08;4.226192;0;0;0;0.02074264;0.5746394;0.08754132;342.3737;354.9393;359.6948;0.3447682;0;0;0;0;0;0;0;0;0;0;0;0;-0.1874048;0.1064749;-0.2297475;270.7664;357.0688;327.4018;0;0.1593822;0.2753191;-0.3190863;308.2768;323.0455;3.653355;0;0;0;0;0;0;0;-394.4052;0;329.3863;0;True;;True;False;False;True;left;right;;0.3319293;0.6285721;0.4336015;298.0619;240.9107;0.03426557;-0.2348329;240.9107;329.3863;0;354.9393;325.8885;
Custom;2023/03/14_17:31:34.008;9.216972;1.187677;0.4673383;4.316889;1.16514;-2.980232E-08;4.232386;0;0;0;0.0207516;0.5746767;0.0875212;342.3864;354.9523;359.6843;0.375602;0;0;0;0;0;0;0;0;0;0;0;0;-0.1862223;0.1032312;-0.2312527;270.7543;1.516338;323.1146;0;0.1505216;0.2824636;-0.319747;309.7452;323.1917;3.649104;0;0;0;0;0;0;0;-394.8659;0;329.3863;0;True;;True;False;False;True;left;right;;0.3155876;0.610372;0.3995083;273.3179;247.6545;0.01493904;-0.2573146;247.6545;329.3863;0;354.9524;326.0661;
Custom;2023/03/14_17:31:34.008;9.241306;1.184011;0.4673479;4.32307;1.161492;-2.980232E-08;4.23855;0;0;0;0.02074186;0.5746958;0.08752259;342.3737;354.9564;359.7036;0.3353447;0;0;0;0;0;0;0;0;0;0;0;0;-0.1819164;0.1061244;-0.2362936;270.681;20.15704;304.6601;0;0.1407847;0.2924316;-0.3188472;310.572;323.1259;4.486879;0;0;0;0;0;0;0;-395.3147;0;329.3863;0;True;;True;False;False;True;left;right;;0.3140445;0.6160446;0.3888977;150.4001;255.1642;-0.04615428;-0.2810107;255.1642;329.3863;0;354.9564;326.6344;
Custom;2023/03/14_17:31:34.008;9.280888;1.178508;0.4673453;4.332258;1.156144;-2.980232E-08;4.247616;0;0;0;0.02067111;0.5746907;0.08751057;342.3886;354.9503;359.6964;0.2952856;0;0;0;0;0;0;0;0;0;0;0;0;-0.178663;0.1048796;-0.2416594;271.0241;1.385417;323.622;0;0.1319913;0.2955167;-0.311218;310.2758;322.9887;4.143915;0;0;0;0;0;0;0;-395.9843;0;329.4613;0;True;;True;False;False;True;left;right;;0.2997069;0.6001463;0.3589158;149.4612;270.6914;-0.07938387;-0.2621505;270.6914;329.4613;0;354.9503;326.4805;
Custom;2023/03/14_17:31:34.008;9.307751;1.172604;0.467328;4.340739;1.150026;-2.980232E-08;4.255938;0;0;0;0.02060905;0.574656;0.08751749;342.388;354.9528;359.6984;0.3192737;0;0;0;0;0;0;0;0;0;0;0;0;-0.1746814;0.1048436;-0.2458448;270.8885;32.83495;292.2386;0;0.1127862;0.3061967;-0.2987952;312.8421;325.3899;3.684462;0;0;0;0;0;0;0;-396.5824;0;324.0673;0;True;;True;False;False;True;left;right;;0.3018773;0.6336767;0.3323307;144.0673;286.1526;-0.1018122;-0.3519598;286.1526;324.0673;0;354.9528;327.3312;
Custom;2023/03/14_17:31:34.008;9.327896;1.168613;0.4673539;4.346327;1.145936;-2.980232E-08;4.261415;0;0;0;0.02068412;0.5747079;0.08758042;342.3725;354.9543;359.6939;0.4270332;0;0;0;0;0;0;0;0;0;0;0;0;-0.172969;0.1057265;-0.2478926;270.3286;48.79427;276.1817;0;0.1178396;0.3004131;-0.2834158;312.091;327.4356;2.323138;0;0;0;0;0;0;0;-396.9669;0;323.243;0;True;;True;False;False;True;left;right;;0.2997161;0.6477513;0.3113402;143.2429;311.1992;-0.1040491;0.309534;311.1992;323.243;0;354.9543;327.3575;
Custom;2023/03/14_17:31:34.008;9.350136;1.164419;0.4673061;4.351662;1.141728;-2.980232E-08;4.266647;0;0;0;0.02064114;0.5746123;0.08756471;342.3738;354.9707;359.6724;0.3408737;0;0;0;0;0;0;0;0;0;0;0;0;-0.1704878;0.1054451;-0.2503834;270.7654;36.28206;288.7223;0;0.1117234;0.3003762;-0.2743702;311.6156;327.8452;1.981617;0;0;0;0;0;0;0;-397.335;0;321.1917;0;True;;True;False;False;True;left;right;;0.2944115;0.6461026;0.2960144;141.1916;315.0269;-0.112543;0.3370113;315.0269;321.1917;0;354.9707;327.3526;
Custom;2023/03/14_17:31:34.008;9.372524;1.16051;0.4673244;4.35699;1.138078;-2.980232E-08;4.272078;0;0;0;0.02065403;0.5746489;0.08755808;342.3782;354.9526;359.6997;0.3051019;0;0;0;0;0;0;0;0;0;0;0;0;-0.170514;0.1055119;-0.2520697;270.4247;46.62938;278.3781;0;0.101193;0.2939243;-0.266537;316.1709;330.1287;0.4541385;0;0;0;0;0;0;0;-397.7076;0;326.0969;0;True;;True;False;False;True;left;right;;0.2868977;0.64371;0.2743628;146.0969;312.6801;-0.1020444;0.3784679;312.6801;326.0969;0;354.9526;327.3706;
Custom;2023/03/14_17:31:34.008;9.396214;1.156973;0.467319;4.362322;1.134633;-2.980232E-08;4.277372;0;0;0;0.02066134;0.574638;0.08752897;342.3692;354.9529;359.6973;0.2951805;0;0;0;0;0;0;0;0;0;0;0;0;-0.1703667;0.1045578;-0.2525749;270.4463;48.83731;276.1628;0;0.1091033;0.2895401;-0.2566819;320.394;331.0064;0.4389841;0;0;0;0;0;0;0;-398.0916;0;326.9507;0;True;;True;False;False;True;left;right;;0.2769233;0.6362926;0.249862;146.9506;330.7189;-0.08672733;0.3297798;330.7189;326.9507;0;354.9529;327.6058;
Custom;2023/03/14_17:31:34.008;9.434429;1.152579;0.4672902;4.370046;1.130537;-2.980232E-08;4.285061;0;0;0;0.02074599;0.5745804;0.08741778;342.3578;354.9657;359.6808;0.2700759;0;0;0;0;0;0;0;0;0;0;0;0;-0.1702601;0.1039984;-0.2543838;270.455;61.77604;263.1267;0;0.1130331;0.2850521;-0.2531455;314.3824;332.7078;358.1701;0;0;0;0;0;0;0;-398.67;0;331.9542;0;True;;True;False;False;True;left;right;;0.2480674;0.5722312;0.2215846;151.9543;339.3092;-0.07498713;0.2517079;339.3092;331.9542;0;354.9657;327.0895;
Custom;2023/03/14_17:31:34.008;9.46117;1.149994;0.4673071;4.374883;1.127995;-2.980232E-08;4.289833;0;0;0;0.02074743;0.5746108;0.08742768;342.3745;354.9544;359.6852;0.270966;0;0;0;0;0;0;0;0;0;0;0;0;-0.1694782;0.1056774;-0.2540674;270.3902;39.37918;285.5449;-0.02432944;0.1135211;0.2732809;-0.2517314;309.8084;334.0296;356.3007;0.4705313;0;0;0;0;0;0;-399.0321;0;331.9542;0;True;;True;False;False;True;left;right;;0.2410565;0.5671224;0.2042584;145.5528;341.5574;-0.06205187;0.2084739;341.5574;331.9542;0;354.9544;326.7911;
Custom;2023/03/14_17:31:34.008;9.483391;1.147512;0.4672892;4.379622;1.125555;-2.980232E-08;4.294439;0;0;0;0.02076788;0.5745785;0.08742643;342.3736;354.9493;359.6861;0.1646798;0;0;0;0;0;0;0;0;0;0;0;0;-0.1691691;0.1059327;-0.2561612;270.4325;36.66568;288.3176;0;0.1134036;0.2669852;-0.2477243;306.6419;331.2123;357.2571;0;0;0;0;0;0;0;-399.386;0;332.0936;0;True;;True;False;False;True;left;right;;0.2285514;0.5379731;0.1933913;152.0935;344.239;-0.06609438;0.2001747;344.239;332.0936;0;354.9493;326.2353;
Custom;2023/03/14_17:31:34.008;9.505878;1.143567;0.4672559;4.386413;1.121554;-2.980232E-08;4.301068;0;0;0;0.02074761;0.5745118;0.08744204;342.3733;354.956;359.7024;0.2407456;0;0;0;0;0;0;0;0;0;0;0;0;-0.1675441;0.1067593;-0.258136;270.4781;50.70591;274.0819;0;0.1166139;0.2500253;-0.2330012;304.8288;335.7476;352.6672;0;0;0;0;0;0;0;-399.8865;0;328.88;0;True;;True;False;False;True;left;right;;0.2204872;0.5293639;0.1761952;148.88;356.2513;-0.066554;0.2483036;356.2513;328.88;0;354.9561;325.714;
Custom;2023/03/14_17:31:34.008;9.527775;1.142301;0.4672559;4.38851;1.120178;-2.980232E-08;4.303276;0;0;0;0.02072236;0.5745401;0.08749884;342.3853;354.9647;359.6847;0.3492397;0;0;0;0;0;0;0;0;0;0;0;0;-0.166346;0.106473;-0.2598801;270.1101;325.1487;0;-0.1904366;0.1024508;0.251441;-0.2338619;301.1473;337.4052;350.3004;1.384792;0;0;0;0;0;0;-400.0403;0;328.068;0;True;;True;False;False;True;left;right;;0.2340758;0.5721353;0.1769073;148.0679;326.5724;-0.07891732;0.2579118;326.5724;328.068;0;354.9647;325.5936;
Custom;2023/03/14_17:31:34.008;9.550285;1.1379;0.4672696;4.395658;1.115763;-2.980232E-08;4.310347;0;0;0;0.02073967;0.5745393;0.08754887;342.3856;354.9542;359.6916;0.1118742;0;0;0;0;0;0;0;0;0;0;0;0;-0.1634126;0.1062868;-0.2645671;270.4789;40.5972;284.1146;0;0.09275168;0.2471809;-0.218894;298.5253;338.7823;348.6716;0;0;0;0;0;0;0;-400.5541;0;328.0232;0;True;;True;False;False;True;left;right;;0.2373609;0.5854232;0.1741316;148.0232;326.7705;-0.09783911;0.3180369;326.7705;328.0232;0;354.9543;325.2866;
Custom;2023/03/14_17:31:34.008;9.580006;1.134802;0.4672544;4.399951;1.112524;-2.980232E-08;4.314229;0;0;0;0.02070023;0.5745088;0.08761358;342.3749;354.9668;359.6942;0.3729769;0;0;0;0;0;0;0;0;0;0;0;0;-0.16251;0.1087396;-0.2635574;270.4016;91.29304;233.1164;0;0.09065521;0.230238;-0.2148964;295.5547;343.0388;344.3081;0;0;0;0;0;0;0;-400.8536;0;320.1516;0;True;;True;False;False;True;left;right;;0.2216831;0.5464424;0.1629435;140.1516;327.4603;-0.07690856;0.2940227;327.4603;320.1516;0;354.9669;325.0448;
Custom;2023/03/14_17:31:34.008;9.600758;1.131582;0.4672694;4.404085;1.109163;-2.980232E-08;4.318994;0;0;0;0.02069343;0.5745448;0.08760045;342.3729;354.9526;359.7008;0.2139172;0;0;0;0;0;0;0;0;0;0;0;0;-0.1554978;0.1071165;-0.2751245;270.5609;46.86054;277.5116;-0.7150358;0.06968373;0.205909;-0.1981885;289.4511;351.166;336.855;1.450177;0;0;0;0;0;0;-401.1424;0;325.7784;0;True;;True;False;False;True;left;right;;0.2730405;0.6670593;0.2066703;145.7784;318.2883;-0.1785515;0.45664;318.2883;325.7784;0;354.9526;325.5459;
Custom;2023/03/14_17:31:34.009;9.618401;1.127671;0.4672463;4.409056;1.104817;-2.980232E-08;4.324296;0;0;0;0.02061685;0.5744854;0.08757052;342.3794;354.9463;359.7019;0.3361451;0;0;0;0;0;0;0;0;0;0;0;0;-0.1494616;0.1078448;-0.2804112;270.8118;217.1052;107.9918;-0.3936417;0.04440212;0.1949782;-0.1694655;286.2199;358.4628;330.3381;2.344151;0;0;0;0;0;0;-401.4937;0;321.4043;0;True;;True;True;False;True;left;right;;0.3225677;0.8086995;0.223517;141.4043;318.6652;-0.2120831;0.6991546;318.6652;321.4043;0;354.9463;326.4221;
Custom;2023/03/14_17:31:34.009;9.63588;1.125434;0.4672427;4.411867;1.102284;-2.980232E-08;4.327666;0;0;0;0.02065342;0.5745841;0.08753476;342.3854;354.9466;359.6993;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1433678;0.1086502;-0.2895379;270.3764;197.7605;126.9514;-0.9876692;0.02360696;0.1788824;-0.1477296;282.7125;10.12136;320.1651;3.683975;0;0;0;0;0;0;-401.688;0;323.0628;0;True;;True;True;False;True;left;right;;0.3794337;0.9524633;0.2617247;143.0628;317.9438;-0.2894071;0.8998055;317.9438;323.0628;0;354.9466;327.1306;
Custom;2023/03/14_17:31:34.009;9.653946;1.120165;0.4672953;4.418699;1.096642;-2.980232E-08;4.334968;0;0;0;0.02064871;0.5745767;0.08750513;342.3916;354.9484;359.7054;0.4549905;0;0;0;0;0;0;0;0;0;0;0;0;-0.1341355;0.1080427;-0.3011849;270.3214;237.6679;86.97028;-0.7265787;0.006809533;0.1610453;-0.121171;278.7709;29.63999;301.8741;1.979227;0;0;0;0;0;0;-402.1728;0;322.617;0;True;;True;True;False;True;left;right;;0.4262453;1.062282;0.3017027;142.617;320.4939;-0.3620369;0.9931746;320.4939;322.617;0;354.9485;327.92;
Custom;2023/03/14_17:31:34.009;9.672234;1.117291;0.4672883;4.422473;1.093781;-2.980232E-08;4.33881;0;0;0;0.02074934;0.5746086;0.08746667;342.3763;354.9527;359.7046;0.5251857;0;0;0;0;0;0;0;0;0;0;0;0;-0.1286352;0.1103342;-0.3092136;270.9637;94.79028;228.224;-0.133606;-0.001849413;0.1464603;-0.09851694;275.0336;62.45554;269.9185;1.547972;0;0;0;0;0;0;-402.4376;0;323.3309;0;True;;True;True;False;True;left;right;;0.4312077;1.086567;0.2932979;143.3309;322.4455;-0.3385368;1.031533;322.4455;323.3309;0;354.9572;328.4235;
Custom;2023/03/14_17:31:34.009;9.694416;1.111568;0.4673044;4.430542;1.087975;-2.980232E-08;4.347459;0;0;0;0.0207595;0.5746493;0.08745581;342.373;354.9597;359.6968;0.4260156;0;0;0;0;0;0;0;0;0;0;0;0;-0.1290613;0.1108799;-0.3133838;270.3856;154.495;169.3157;-0.1839124;-0.01078612;0.1319621;-0.07243443;275.1393;121.7169;211.323;1.527195;0;0;0;0;0;0;-403.0171;0;326.9937;0;True;;True;True;False;True;left;right;;0.4705102;1.18928;0.3163523;146.9937;327.767;-0.368734;1.128654;327.767;326.9937;0;354.9597;328.4697;
Custom;2023/03/14_17:31:34.009;9.736305;1.099934;0.467321;4.447091;1.076412;-2.980232E-08;4.363446;0;0;0;0.02070405;0.5746421;0.08743167;342.3732;354.9615;359.7055;0.9125712;0;0;0;0;0;0;0;0;0;0;0;0;-0.1221019;0.1082618;-0.3191104;270.2357;159.3388;164.3893;0;-0.01043564;0.1193182;-0.05208111;277.3533;155.3419;178.1349;0;0;0;0;0;0;0;-404.2129;0;323.3487;0;True;;False;True;False;True;left;none;;0.4248387;1.051928;0.3075556;143.3487;333.0956;-0.3141739;0.8702868;327.767;323.3487;0;354.9615;328.5745;
Custom;2023/03/14_17:31:34.009;9.754925;1.094389;0.4673223;4.454655;1.070933;-2.980232E-08;4.370976;0;0;0;0.02068717;0.574644;0.08759041;342.3874;354.9562;359.6999;0.4824895;0;0;0;0;0;0;0;0;0;0;0;0;-0.1182564;0.1080303;-0.3246737;270.3887;220.4401;103.3625;-0.3695232;-0.012146;0.1153286;-0.03393221;280.9456;165.5516;168.0771;0.8208119;0;0;0;0;0;0;-404.7555;0;323.6465;0;True;;False;True;False;True;left;none;;0.4178213;1.029348;0.3076797;143.6465;336.9463;-0.3129165;0.8518426;327.767;323.6465;0;354.9562;328.566;
Custom;2023/03/14_17:31:34.009;9.774704;1.08873;0.4673433;4.462252;1.065225;-2.980232E-08;4.378304;0;0;0;0.02071933;0.5746432;0.08759564;342.3811;354.9578;359.7047;0.5405065;0;0;0;0;0;0;0;0;0;0;0;0;-0.1106041;0.106585;-0.3340034;271.3997;93.18462;229.9747;-0.3165002;-0.01583332;0.1098442;-0.01963043;282.7356;168.4302;165.169;0.5208024;0;0;0;0;0;0;-405.2801;0;322.9728;0;True;;False;True;False;True;left;none;;0.4140229;0.9934745;0.3313986;142.9728;338.2431;-0.3541068;0.8136704;327.767;322.9728;0;354.9578;328.1466;
Custom;2023/03/14_17:31:34.009;9.79488;1.08339;0.4673113;4.469564;1.059462;-2.980232E-08;4.386392;0;0;0;0.02068504;0.5746315;0.08754425;342.3779;354.9647;359.6982;0.4872004;0;0;0;0;0;0;0;0;0;0;0;0;-0.1066548;0.1047809;-0.3404779;270.9864;197.5375;126.2601;-0.5057373;-0.04150391;0.09590435;0.04906416;280.282;19.27063;312.2371;6.094031;0;0;0;0;0;0;-405.812;0;323.834;0;True;;False;True;False;True;left;none;;0.4883843;1.227642;0.335188;143.834;338.7796;-0.353002;1.313928;327.767;323.834;0;354.9648;327.4069;
Custom;2023/03/14_17:31:34.009;9.812923;1.080147;0.4673157;4.473937;1.056446;-2.980232E-08;4.391189;0;0;0;0.02066878;0.5746019;0.0874988;342.3859;354.9644;359.7066;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1035209;0.1017942;-0.3500957;271.249;184.8016;138.7836;-0.9103932;-0.05563587;0.1106243;0.06666517;275.7593;208.6121;126.5577;2.031505;0;0;0;0;0;0;-406.1274;0;327.8403;0;True;;False;True;False;True;left;none;;0.5099323;1.267835;0.3639483;147.8403;336.2323;-0.4052174;1.377601;327.767;327.8403;0;354.9644;329.3;
Custom;2023/03/14_17:31:34.009;9.830948;1.073881;0.4672929;4.483556;1.049914;-2.980232E-08;4.400887;0;0;0;0.02073338;0.5745938;0.08752397;342.3787;354.9518;359.711;0.6124945;0;0;0;0;0;0;0;0;0;0;0;0;-0.09792578;0.0998292;-0.3560865;270.4178;232.4619;90.91204;-0.3185788;-0.08227813;0.1461494;0.06851625;274.787;170.064;163.1445;-1.017416;0;0;0;0;0;0;-406.8413;0;326.0097;0;True;;True;True;False;True;left;right;;0.5234134;1.310337;0.364586;146.0097;326.8192;-0.3968147;1.228095;326.8192;326.0097;0;354.9518;328.2555;
Custom;2023/03/14_17:31:34.009;9.849972;1.070647;0.4672969;4.488411;1.046687;-2.980232E-08;4.406293;0;0;0;0.02072902;0.574606;0.08757757;342.3796;354.9504;359.7098;0.6378555;0;0;0;0;0;0;0;0;0;0;0;0;-0.09353054;0.1019468;-0.3661659;270.9279;150.5061;172.4754;-0.4167559;-0.04673898;0.1352465;0.01755548;274.7972;156.8481;175.4544;-4.027385;0;0;0;0;0;0;-407.1953;0;329.1676;0;True;;True;True;False;True;left;right;;0.5666825;1.446189;0.3671945;149.1676;331.7957;-0.3933304;0.6772041;331.7957;329.1676;0;354.9479;328.4834;
Custom;2023/03/14_17:31:34.009;9.890556;1.055685;0.4672872;4.511364;1.031459;-2.980232E-08;4.429235;0;0;0;0.02062088;0.5745745;0.08760634;342.3663;354.958;359.6898;1.20804;0;0;0;0;0;0;0;0;0;0;0;0;-0.08495325;0.1022308;-0.3768108;270.8398;77.44701;245.6922;0;-0.01958078;0.115027;-0.04534888;277.6026;171.7248;163.2692;0;0;0;0;0;0;0;-408.8911;0;326.6534;0;True;;False;True;False;True;left;none;;0.590214;1.508428;0.380257;146.6535;177.4444;-0.3980616;-0.1459724;331.7957;326.6534;0;354.958;328.974;
Custom;2023/03/14_17:31:34.009;9.90892;1.048639;0.4672772;4.522416;1.024449;-2.980232E-08;4.440117;0;0;0;0.02066791;0.5745689;0.08756254;342.3796;354.9615;359.7073;0.6944502;0;0;0;0;0;0;0;0;0;0;0;0;-0.07446748;0.1071017;-0.3925929;271.2918;288.0947;35.12242;-0.2755335;-0.01517904;0.110543;-0.05244255;276.8479;162.6904;170.7491;-0.0716193;0;0;0;0;0;0;-409.7171;0;326.4258;0;True;;False;True;False;True;left;none;;0.5703821;1.398782;0.4264411;146.4258;167.0128;-0.478381;-0.1808644;331.7957;326.4258;0;354.9615;328.2817;
Custom;2023/03/14_17:31:34.009;9.927113;1.045117;0.4672844;4.527679;1.021067;-2.980232E-08;4.445326;0;0;0;0.02070619;0.5745578;0.08755276;342.3721;354.9564;359.6926;0.6861573;0;0;0;0;0;0;0;0;0;0;0;0;-0.06846291;0.1118271;-0.4014506;272.5782;333.832;349.0772;-0.4243819;-0.01471686;0.1064563;-0.0517385;276.2084;169.1804;164.9845;0.6663746;0;0;0;0;0;0;-410.1091;0;327.0102;0;True;;False;True;False;True;left;none;;0.5589061;1.362161;0.4263381;147.0101;160.2458;-0.4727309;-0.09782661;331.7957;327.0102;0;354.9468;328.263;
Custom;2023/03/14_17:31:34.009;9.944439;1.038247;0.4672734;4.53798;1.014008;-2.980232E-08;4.455465;0;0;0;0.0206948;0.57456;0.08756582;342.3792;354.9439;359.6962;0.7380816;0;0;0;0;0;0;0;0;0;0;0;0;-0.05894488;0.1237397;-0.4128897;274.9051;330.0601;352.5732;-0.768371;-0.01433438;0.1042757;-0.04256201;277.5601;168.0142;165.8134;0.809985;0;0;0;0;0;0;-410.8744;0;324.8987;0;True;;False;True;False;True;left;none;;0.5543579;1.297756;0.4761895;144.8987;138.8656;-0.5593103;-0.06524055;331.7957;324.8987;0;354.9439;328.1445;
Custom;2023/03/14_17:31:34.009;9.962158;1.03119;0.4672888;4.548056;1.007089;-2.980232E-08;4.465309;0;0;0;0.0206961;0.5746003;0.08756772;342.3771;354.9734;359.6839;0.6797681;0;0;0;0;0;0;0;0;0;0;0;0;-0.05618113;0.1395833;-0.4106494;277.4522;322.3124;359.4252;0.5965438;-0.01863688;0.1065223;-0.03937292;278.0198;160.9004;172.5576;-0.06924686;0;0;0;0;0;0;-411.6144;0;324.8987;0;True;;False;True;True;True;right;left;;0.5328888;1.199785;0.5054586;140.8777;180.2224;-0.4476029;-0.01466131;140.8777;324.8987;0;354.9734;327.5556;
Custom;2023/03/14_17:31:34.009;9.983044;1.027786;0.4673001;4.552876;1.0038;-2.980232E-08;4.469989;0;0;0;0.02070699;0.574643;0.08760089;342.3752;354.9574;359.7047;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.05387235;0.1549959;-0.4132795;282.5334;322.5417;358.9055;-0.3335848;-0.01641887;0.1088405;-0.03829765;277.185;157.4878;176.0693;0.2218418;0;0;0;0;0;0;-411.9721;0;324.8987;0;True;;False;True;True;True;right;left;;0.5149229;1.150888;0.4968649;140.7215;100.019;-0.4343193;-0.02021921;140.7215;324.8987;0;354.9574;327.5227;
Custom;2023/03/14_17:31:34.009;10.00917;1.018213;0.4673204;4.56652;0.9945793;-2.980232E-08;4.483108;0;0;0;0.0206936;0.5746409;0.08759567;342.3799;354.95;359.6992;0.5072159;0;0;0;0;0;0;0;0;0;0;0;0;-0.05272865;0.1697407;-0.4102316;287.0793;318.2008;3.09497;0;-0.01397091;0.1147964;-0.03654432;276.7247;164.6207;169.0007;0;0;0;0;0;0;0;-412.9795;0;324.8987;0;True;;False;True;True;True;right;left;;0.4602112;1.029546;0.4431295;136.8335;78.26015;-0.3069649;-0.03566413;136.8335;324.8987;0;354.95;327.6091;
