StandingFoot;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_09:53:19.077;9.501289;0.395756;0.230005;0.9169586;0.395756;0.03333665;0.9169586;0;0;0;0;0;0;0;0;0;0.4181942;0;0;0;0;0;0;0;0;0;0;0;0;-0.1078069;0.1165974;-0.3094766;271.8982;12.68812;344.0638;0;0.130311;0.1160784;-0.2973464;271.9033;229.1711;112.5197;0;0;0;0;0;0;0;-199.4854;0;330.9531;0;True;;True;True;True;True;right;right;;0.4232367;0.5317854;1.161161;171.0802;150.9531;-0.1134128;-0.07494609;150.9531;330.9531;0;0;349.21;
MW;2023/03/09_09:53:19.077;9.518318;0.3919862;0.230005;0.9213836;0.3919862;0.03333665;0.9213836;0;0;0;0;0;0;0;0;0;0.5526457;0;0;0;0;0;0;0;0;0;0;0;0;-0.1071856;0.1153152;-0.3083779;272.5451;11.99512;344.171;0;0.1307476;0.117265;-0.2981782;270.7173;302.9672;38.97033;0;0;0;0;0;0;0;-200.0959;0;319.5712;0;True;;True;True;True;True;left;left;;0.3678399;0.4644176;1.006942;139.5712;151.4739;-0.03840953;-0.0624171;139.5712;319.5712;0;0;349.0424;
MW;2023/03/09_09:53:19.077;9.550987;0.3945515;0.230005;0.9307941;0.3945515;0.03333665;0.9307941;0;0;0;0;0;0;0;0;0;0.3247371;0;0;0;0;0;0;0;0;0;0;0;0;-0.116716;0.1136229;-0.3158197;274.4078;290.6178;67.30967;0;0.1311227;0.1154957;-0.3030493;271.2348;292.0571;50.00672;0;0;0;0;0;0;0;-201.9227;0;44.99686;0;True;;True;True;True;True;left;left;;0.2914151;0.3643398;0.8013206;224.9969;174.9;-0.1817;-0.09192218;224.9969;44.99686;0;0;350.0277;
MW;2023/03/09_09:53:19.077;9.568134;0.3963885;0.230005;0.9345449;0.3963885;0.03333665;0.9345449;0;0;0;0;0;0;0;0;0;0.3857614;0;0;0;0;0;0;0;0;0;0;0;0;-0.1172262;0.1125951;-0.319538;273.3264;307.7896;49.64845;0;0.132633;0.1168866;-0.3052155;271.7497;239.7755;102.3042;0;0;0;0;0;0;0;-202.763;0;26.09412;0;True;;True;True;True;True;left;left;;0.2642782;0.3362085;0.7209042;206.0941;157.2805;-0.179244;-0.1109411;206.0941;26.09412;0;0;349.7773;
MW;2023/03/09_09:53:19.077;9.601109;0.3976868;0.230005;0.9415992;0.3976868;0.03333665;0.9415992;0;0;0;0;0;0;0;0;0;0.2228649;0;0;0;0;0;0;0;0;0;0;0;0;-0.1152112;0.1115801;-0.3237386;273.346;286.1792;71.29811;0;0.1336029;0.1191509;-0.3097498;274.1985;339.2661;3.082353;0;0;0;0;0;0;0;-204.2614;0;344.1921;0;True;;True;True;True;True;left;left;;0.2127554;0.2907388;0.5602827;164.1921;168.5598;-0.1297441;-0.1270988;164.1921;344.1921;0;0;349.9414;
MW;2023/03/09_09:53:19.077;9.633823;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0.1301285;0;0;0;0;0;0;0;0;0;0;0;0;-0.1145228;0.1102204;-0.325547;272.5896;284.9717;72.24332;0;0.1349864;0.1186204;-0.318875;271.8665;281.5529;61.16426;0;0;0;0;0;0;0;-204.7433;0;342.325;0;True;;True;True;True;True;left;left;;0.1798862;0.2915427;0.4280019;162.325;170.5481;-0.07026593;-0.2162036;162.325;342.325;0;0;349.9811;
MW;2023/03/09_09:53:19.077;9.666954;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150644;0.1091647;-0.326965;272.8752;283.5742;73.72078;0;0.1349916;0.1212113;-0.324392;272.9641;301.7555;41.03806;0;0;0;0;0;0;0;-204.7433;0;10.52741;0;True;;True;True;True;True;left;left;;0.1403939;0.24979;0.3117856;190.5274;175.4988;-0.04286163;-0.151711;190.5274;10.52741;0;0;350.0753;
MW;2023/03/09_09:53:19.077;9.700089;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1139792;0.1083512;-0.3247821;272.7988;291.7928;65.4392;0;0.1339531;0.1270466;-0.3289633;273.0682;314.202;29.32281;0;0;0;0;0;0;0;-204.7433;0;5.565124;0;True;;True;True;True;True;right;right;;0.112091;0.2117246;0.2366394;34.11119;185.5651;0.02476008;-0.1005278;185.5651;5.565124;0;0;350.412;
MW;2023/03/09_09:53:19.077;9.73333;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1139941;0.108263;-0.3259048;272.759;295.8329;61.32654;0;0.1306696;0.134304;-0.3334523;275.2134;328.1532;16.19026;0;0;0;0;0;0;0;-204.7433;0;337.9407;0;True;;True;True;True;True;left;left;;0.09648722;0.2021299;0.183819;157.9407;208.4671;-0.01573492;-0.1276517;0;337.9407;0;0;350.8087;
MW;2023/03/09_09:53:19.077;9.766354;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.11445;0.1084437;-0.3246092;272.9223;299.0389;58.10988;0;0.1265457;0.1441071;-0.3368423;278.5686;337.8562;7.435216;0;0;0;0;0;0;0;-204.7433;0;46.66698;0;True;;True;True;True;True;right;right;;0.08076654;0.1836573;0.1394089;337.3035;226.667;0.01756196;-0.1056433;226.667;46.66698;0;0;351.3099;
MW;2023/03/09_09:53:19.077;9.783382;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1146843;0.1083536;-0.3253169;273.018;300.4914;56.67673;0;0.1251974;0.1476183;-0.3388746;278.9238;339.2798;6.545971;0;0;0;0;0;0;0;-204.7433;0;43.94681;0;True;;True;True;True;True;left;left;;0.07643199;0.1794742;0.1262538;223.9468;219.6429;-0.01364211;-0.1157677;0;43.94681;0;0;351.5878;
MW;2023/03/09_09:53:19.077;9.816055;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1148382;0.1085639;-0.3254912;272.9158;300.9091;56.28728;0;0.122523;0.1533973;-0.3469408;278.5971;354.019;353.3806;0;0;0;0;0;0;0;-204.7433;0;43.94681;0;True;;True;True;True;True;left;left;;0.07189078;0.1949791;0.09258405;206.648;204.7006;-0.008020413;-0.1594877;0;43.94681;0;0;352.3045;
MW;2023/03/09_09:53:19.077;9.849186;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150253;0.1086876;-0.3249465;272.9253;300.9682;56.26672;0;0.1189947;0.1567264;-0.3550911;277.9886;6.37479;343.021;0;0;0;0;0;0;0;-204.7433;0;22.38465;0;True;;True;True;True;True;left;left;;0.07523616;0.2175606;0.08338407;247.0998;204.3847;-0.00697446;-0.2109;0;22.38465;0;0;353.2714;
MW;2023/03/09_09:53:19.077;9.88232;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1153061;0.108592;-0.3252547;272.9138;302.3101;54.98174;0;0.1108636;0.1614313;-0.3575382;277.5049;13.48815;338.0487;0;0;0;0;0;0;0;-204.7433;0;31.65157;0;True;;True;True;True;True;left;left;;0.07248815;0.2222939;0.06765866;211.6516;244.1169;-0.01656046;-0.1916488;0;31.65157;0;0;354.3564;
MW;2023/03/09_09:53:19.077;9.915455;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150067;0.1089404;-0.3254426;272.8687;303.2079;54.11116;0;0.1017071;0.1674888;-0.357424;277.878;18.09212;335.9147;0;0;0;0;0;0;0;-204.7433;0;320.2898;0;True;;True;False;True;True;left;left;;0.07041853;0.2283063;0.05336779;140.2898;265.4002;-0.00965115;-0.17951;0;320.2898;0;0;355.5851;
MW;2023/03/09_09:53:19.077;9.948589;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150763;0.1089363;-0.3248513;272.8737;303.8053;53.63031;0;0.09204364;0.1730728;-0.3549538;278.6365;18.58406;338.0323;0;0;0;0;0;0;0;-204.7433;0;103.1733;0;True;;True;False;True;True;right;right;;0.07469141;0.2519814;0.04678421;16.5909;283.1733;0.01278252;0.2312047;283.1733;103.1733;0;0;356.9319;
MW;2023/03/09_09:53:19.077;9.98172;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1153047;0.1092613;-0.3291521;273.2623;308.3721;49.08603;0;0.08360124;0.1744852;-0.3526709;278.3167;20.5806;338.5991;0;0;0;0;0;0;0;-204.7433;0;0.4109109;0;True;;True;False;True;True;left;left;;0.07970503;0.2478169;0.07100317;180.4109;287.1988;-0.09865899;0.2025807;180.4109;0.4109109;0;0;358.2355;
MW;2023/03/09_09:53:19.077;10.01485;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150057;0.1091831;-0.3337896;273.1701;303.0809;54.09729;0;0.07594359;0.17202;-0.3519342;276.6552;28.74386;332.8915;0;0;0;0;0;0;0;-204.7433;0;354.6943;0;True;;True;False;True;True;left;left;;0.0839534;0.2457511;0.09006254;174.6943;279.791;-0.09719966;0.1909364;174.6943;354.6943;0;0;359.3438;
MW;2023/03/09_09:53:19.077;10.04845;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150386;0.1084599;-0.3369961;273.3918;304.0465;53.39812;0;0.0711087;0.1684077;-0.3448474;275.5395;37.79569;326.2062;0;0;0;0;0;0;0;-204.7433;0;0.8332388;0;True;;True;False;True;True;left;left;;0.08618133;0.2544419;0.09028346;180.8332;328.069;-0.0870083;0.1985455;180.8332;0.8332388;0;0;0.6811064;
MW;2023/03/09_09:53:19.077;10.08144;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1140277;0.1078629;-0.3382313;273.5455;312.6385;44.6603;0;0.06459558;0.1663034;-0.3385994;274.8719;46.32398;320.1245;0;0;0;0;0;0;0;-204.7433;0;333.929;0;True;;True;True;True;True;left;left;;0.08149901;0.2494923;0.07650371;153.929;316.3789;-0.04191502;0.179088;153.929;333.929;0;0;1.847438;
MW;2023/03/09_09:53:19.077;10.11425;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1135262;0.1084735;-0.3433409;273.5801;305.7671;51.50591;0;0.05969346;0.1594982;-0.3263447;273.7555;50.36583;318.117;0;0;0;0;0;0;0;-204.7433;0;343.7581;0;True;;True;True;True;True;left;left;;0.09915927;0.2943549;0.1022822;163.7581;334.7655;-0.09042179;0.3027431;163.7581;343.7581;0;0;2.87333;
MW;2023/03/09_09:53:19.077;10.14739;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1135404;0.1083086;-0.3467207;273.4343;307.4678;49.95882;0;0.0558089;0.1537139;-0.3164542;272.2843;61.52395;308.7185;0;0;0;0;0;0;0;-204.7433;0;342.1928;0;True;;True;True;True;True;left;left;;0.1000607;0.2945127;0.10573;162.1928;339.1903;-0.05190172;0.2695082;162.1928;342.1928;0;0;3.850195;
MW;2023/03/09_09:53:19.077;10.18052;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1134455;0.1086345;-0.3513703;273.7753;314.2901;42.99979;0;0.05312121;0.1467721;-0.3078029;271.501;119.8955;252.0734;0;0;0;0;0;0;0;-204.7433;0;352.1168;0;True;;True;True;True;True;left;left;;0.09763597;0.2796009;0.1109429;172.1168;342.7581;-0.07349747;0.2094461;172.1168;352.1168;0;0;4.667512;
MW;2023/03/09_09:53:19.077;10.21365;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1134008;0.1088939;-0.3563366;273.7251;316.3329;41.04253;0;0.05196333;0.1398933;-0.2984203;272.6858;174.2879;199.1666;0;0;0;0;0;0;0;-204.7433;0;356.2047;0;True;;True;True;True;True;left;left;;0.1025551;0.2869564;0.123264;176.2047;348.4272;-0.1128687;0.2481055;176.2047;356.2047;0;0;5.455639;
MW;2023/03/09_09:53:19.077;10.24679;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1129984;0.1092937;-0.3629808;273.4425;314.3783;43.09122;0;0.05051863;0.1329169;-0.2887547;274.576;188.1955;186.9597;0;0;0;0;0;0;0;-204.7433;0;356.9995;0;True;;True;True;True;True;left;left;;0.1062007;0.2822936;0.1425093;176.9995;350.9424;-0.160953;0.2452677;176.9995;356.9995;0;0;6.339506;
MW;2023/03/09_09:53:19.077;10.27992;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1129718;0.1084406;-0.3689299;273.8962;320.2466;37.23678;0;0.04784977;0.128041;-0.279133;276.5407;192.9996;184.1042;0;0;0;0;0;0;0;-204.7433;0;358.0176;0;True;;True;True;True;True;left;left;;0.1117232;0.2909319;0.155961;178.0176;344.4453;-0.1686186;0.2486015;178.0176;358.0176;0;0;7.314069;
MW;2023/03/09_09:53:19.077;10.31332;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1137543;0.1081395;-0.3764961;273.9671;315.2261;42.68114;0;0.04460084;0.1222172;-0.2680848;277.7488;196.7677;182.53;0;0;0;0;0;0;0;-204.7433;0;4.945501;0;True;;True;True;True;True;left;left;;0.1173446;0.2975765;0.1718019;184.9455;344.7624;-0.1774689;0.2598905;184.9455;4.945501;0;0;8.605943;
MW;2023/03/09_09:53:19.077;10.34623;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1133097;0.1064851;-0.3829263;274.297;327.352;30.3933;0;0.04126418;0.1181159;-0.2570888;278.8815;196.3062;185.2787;0;0;0;0;0;0;0;-204.7433;0;1.063211;0;True;;True;True;True;True;left;left;;0.1185985;0.2992066;0.1751873;181.0632;343.5865;-0.1538604;0.2315907;181.0632;1.063211;0;0;9.672519;
MW;2023/03/09_09:53:19.077;10.36318;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1130605;0.1058855;-0.3857362;274.2273;325.2437;32.7798;0;0.03825355;0.1156743;-0.2536077;279.6944;195.3714;187.3645;0;0;0;0;0;0;0;-204.7433;0;358.1309;0;True;;True;True;True;True;left;left;;0.1184323;0.2980689;0.1756602;178.1309;331.4054;-0.150777;0.2310392;178.1309;358.1309;0;0;10.39121;
MW;2023/03/09_09:53:19.077;10.39589;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1136544;0.1077197;-0.3932762;273.658;318.9775;39.09315;0;0.03599036;0.1129131;-0.2453337;280.6849;196.364;188.5313;0;0;0;0;0;0;0;-204.7433;0;2.3005;0;True;;True;True;True;True;left;left;;0.1150206;0.2782468;0.1818357;182.3005;342.1324;-0.1393592;0.1938285;182.3005;2.3005;0;0;11.47691;
MW;2023/03/09_09:53:19.077;10.42902;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1140082;0.1083355;-0.4025426;275.2482;327.8212;30.93834;0;0.03158069;0.1088247;-0.2400591;281.2537;196.5497;190.8073;0;0;0;0;0;0;0;-204.7433;0;0.8872433;0;True;;True;True;True;True;left;left;;0.1185886;0.2636345;0.2107201;180.8872;324.3656;-0.2069294;0.1913026;180.8872;0.8872433;0;0;13.10019;
MW;2023/03/09_09:53:19.077;10.46215;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1155547;0.1099234;-0.410499;275.8865;339.2953;19.24582;0;0.02487898;0.1062429;-0.2313952;281.8492;194.546;195.5324;0;0;0;0;0;0;0;-204.7433;0;10.29359;0;True;;True;True;True;True;left;left;;0.1225762;0.275079;0.2152257;190.2936;323.7755;-0.2022337;0.2479405;190.2936;10.29359;0;0;14.39332;
MW;2023/03/09_09:53:19.077;10.49529;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1153703;0.1129785;-0.4183342;276.4153;331.6064;27.31028;0;0.02149749;0.1112249;-0.2224318;275.2433;222.0426;169.8213;0;0;0;0;0;0;0;-204.7433;0;1.766231;0;True;;True;True;True;True;left;left;;0.1193173;0.2642499;0.2130195;181.7662;334.4199;-0.1656762;0.1652791;181.7662;1.766231;0;0;15.45039;
MW;2023/03/09_09:53:19.077;10.52881;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1159604;0.1137388;-0.4279287;276.0599;331.7443;27.63467;0;0.0167768;0.1111505;-0.2170359;277.9724;228.1526;165.9974;0;0;0;0;0;0;0;-204.7433;0;5.420203;0;True;;True;True;True;True;left;left;;0.1261039;0.2648531;0.2395624;185.4202;331.9277;-0.2431074;0.1761693;185.4202;5.420203;0;0;16.72274;
MW;2023/03/09_09:53:19.077;10.56189;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1163242;0.1160696;-0.4324515;278.9704;340.3717;19.12722;0;0.01449907;0.1077137;-0.215317;275.4495;227.788;167.1908;0;0;0;0;0;0;0;-204.7433;0;8.148912;0;True;;True;True;True;True;left;left;;0.1060135;0.2149724;0.2090816;188.1489;309.8336;-0.1384325;0.08232929;188.1489;8.148912;0;0;17.38099;
MW;2023/03/09_09:53:19.077;10.59469;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.116817;0.1202667;-0.4402452;279.2751;340.1624;19.45617;0;0.01014757;0.1084156;-0.2150582;274.5738;238.7447;156.3467;0;0;0;0;0;0;0;-204.7433;0;102.8033;0;True;;True;True;True;True;right;right;;0.1032006;0.19571;0.2170923;183.8551;282.8033;-0.1665764;-0.1085062;282.8033;102.8033;0;0;17.52222;
MW;2023/03/09_09:53:19.077;10.62838;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1173198;0.125767;-0.450902;280.3387;347.6911;11.61064;0;0.007935524;0.1108134;-0.219095;273.5771;302.9937;91.12045;0;0;0;0;0;0;0;-204.7433;0;53.04949;0;True;;True;True;True;True;right;right;;0.1027009;0.1763758;0.2344276;183.4484;233.0495;-0.1862767;-0.08658274;233.0495;53.04949;0;0;16.94016;
MW;2023/03/09_09:53:19.077;10.66096;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1170138;0.1327655;-0.4601579;281.3585;352.1117;7.556131;0;-0.001142979;0.1055257;-0.2421179;272.7231;276.3123;116.7027;0;0;0;0;0;0;0;-204.7433;0;23.07529;0;True;;True;True;True;True;right;right;;0.1398575;0.3219714;0.2374587;179.6112;203.0753;-0.1822423;-0.4129367;203.0753;23.07529;0;0;16.56686;
MW;2023/03/09_09:53:19.077;10.69409;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1173247;0.1429698;-0.4667203;284.4337;351;8.704523;0;-0.004670858;0.1116943;-0.2429371;271.1678;278.7082;115.3801;0;0;0;0;0;0;0;-204.7433;0;47.98606;0;True;;True;True;True;True;right;right;;0.125349;0.2722375;0.2291586;180.6552;227.9861;-0.168531;-0.1518622;227.9861;47.98606;0;0;17.30845;
MW;2023/03/09_09:53:19.077;10.72722;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1154143;0.1567101;-0.4731609;287.9152;354.978;4.255287;0;-0.006763458;0.1124532;-0.2451935;273.8008;260.1254;133.5826;0;0;0;0;0;0;0;-204.7433;0;29.08969;0;True;;True;True;True;True;right;right;;0.1146654;0.2417608;0.2169006;167.6537;209.0897;-0.1718207;-0.04048879;209.0897;29.08969;0;0;16.97332;
MW;2023/03/09_09:53:19.077;10.76036;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1130662;0.1689978;-0.4730934;292.003;356.4666;2.730939;0;-0.006857157;0.1135643;-0.2472036;273.7585;279.8232;113.9827;0;0;0;0;0;0;0;-204.7433;0;13.84958;0;True;;True;True;True;False;right;right;;0.09199795;0.1905575;0.1774343;115.5553;193.8496;-0.05886743;-0.02490406;193.8496;13.84958;0;0;17.25037;
MW;2023/03/09_09:53:19.077;10.79349;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1102057;0.1889644;-0.4695232;296.6991;358.1324;0.5826013;0;-0.007237196;0.1127732;-0.2489941;272.7121;284.5417;109.1086;0;0;0;0;0;0;0;-204.7433;0;20.87705;0;True;;True;True;True;False;right;right;;0.08309601;0.1614856;0.1708984;44.21051;200.8771;-0.1066413;-0.05246415;200.8771;20.87705;0;0;17.21873;
MW;2023/03/09_09:53:19.077;10.81037;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1088879;0.197525;-0.4676831;298.5228;359.2307;359.3833;0;-0.008890271;0.1118453;-0.2494895;273.3965;275.821;117.6009;0;0;0;0;0;0;0;-204.7433;0;53.94277;0;True;;True;True;True;False;right;right;;0.07623242;0.1463269;0.1586028;39.78178;233.9428;-0.08977924;-0.05135018;233.9428;53.94277;0;0;17.11295;
MW;2023/03/09_09:53:19.077;10.84319;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1039631;0.2147436;-0.4624908;299.8785;358.5683;358.9579;0;-0.009188414;0.1115079;-0.2503748;273.5048;278.1331;115.3963;0;0;0;0;0;0;0;-204.7433;0;39.03859;0;True;;True;True;True;False;right;right;;0.07614961;0.1264792;0.1781192;40.23888;219.0386;-0.1680159;-0.01572918;219.0386;39.03859;0;0;16.75331;
MW;2023/03/09_09:53:19.077;10.87648;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.09758532;0.2360928;-0.4484028;303.842;359.4281;356.9615;0;-0.01003098;0.1101577;-0.2514942;273.5954;271.7108;121.6635;0;0;0;0;0;0;0;-204.7433;0;45.90584;0;True;;True;True;True;False;right;right;;0.08744095;0.1018421;0.2479217;26.05051;225.9058;-0.2765454;-0.02801918;225.9058;45.90584;0;0;16.33851;
MW;2023/03/09_09:53:19.077;10.90945;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.09197807;0.25772;-0.4342606;306.6523;0.3405084;354.9602;0;-0.008088946;0.1101997;-0.2482708;273.3488;277.6285;115.7866;0;0;0;0;0;0;0;-204.7433;0;203.1939;0;True;;True;True;True;False;left;left;;0.1042305;0.1060171;0.3109048;23.1939;34.53729;-0.3765082;0.04756124;23.1939;203.1939;0;0;15.9413;
MW;2023/03/09_09:53:19.077;10.94294;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.08477116;0.2711787;-0.4183209;307.0023;357.6488;356.2679;0;-0.008854628;0.1109562;-0.249584;273.3634;273.5966;119.8034;0;0;0;0;0;0;0;-204.7433;0;45.84158;0;True;;True;True;True;False;right;right;;0.1116492;0.08738986;0.3592068;25.53608;225.8416;0.380862;-0.01566529;0;45.84158;0;0;15.5092;
MW;2023/03/09_09:53:19.077;10.97572;0.3970239;0.230005;0.9435926;0.3970239;0.03333665;0.9435926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.07811701;0.2839417;-0.39403;309.7712;3.40372;350.9734;0;-0.009677887;0.1107011;-0.2516037;273.3751;271.3302;122.0248;0;0;0;0;0;0;0;-204.7433;0;12.37369;0;True;;True;True;True;False;right;right;;0.1350476;0.08455797;0.4556322;17.83571;192.3737;0.500456;-0.04318284;192.3737;12.37369;0;0;15.26668;
