RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_15:37:10.789;1.326445;0.36521;0.230005;0.6592034;0.36521;0.03333665;0.6592034;0;0;0;0;0;0;0;0;0;0.09263865;0;0;0;0;0;0;0;0;0;0;0;0;0.04320168;0.1315112;-0.01044178;273.0857;340.1858;28.80942;0;0.1350417;0.2953403;-0.1621468;293.9158;21.18248;359.3609;0;0;0;0;0;0;0;-67.73325;0;13.53959;0;True;;True;False;True;True;left;left;;0.09504187;0.2455426;0.05859135;190.9495;20.31503;-0.04219932;0.2622635;190.9495;10.9495;0;0;14.50234;
MW;2023/03/10_15:37:10.789;1.348137;0.3657429;0.230005;0.6614851;0.3657429;0.03333665;0.6614851;0;0;0;0;0;0;0;0;0;0.09059355;0;0;0;0;0;0;0;0;0;0;0;0;0.04350793;0.1314056;-0.01209044;271.9489;330.2824;38.65746;0;0.1382422;0.2874665;-0.1515976;292.7203;18.2368;2.155801;0;0;0;0;0;0;0;-67.92912;0;12.70018;0;True;;True;False;True;True;left;left;;0.1027429;0.2687299;0.06004729;184.8879;19.29779;-0.04708456;0.3016148;184.8879;4.887934;0;0;14.53099;
MW;2023/03/10_15:37:10.789;1.367198;0.3663191;0.230005;0.663889;0.3663191;0.03333665;0.663889;0;0;0;0;0;0;0;0;0;0.1080229;0;0;0;0;0;0;0;0;0;0;0;0;0.04322243;0.1318607;-0.01256537;272.4375;335.8448;33.17323;0;0.1419669;0.2786012;-0.1410663;291.3815;16.64738;3.39932;0;0;0;0;0;0;0;-68.13789;0;13.16044;0;True;;True;False;True;True;left;left;;0.1083889;0.2902829;0.05656161;187.5713;19.34638;-0.04221477;0.3347894;187.5713;7.571299;0;0;14.47087;
MW;2023/03/10_15:37:10.789;1.395682;0.3669116;0.230005;0.666451;0.3669116;0.03333665;0.666451;0;0;0;0;0;0;0;0;0;0.1296848;0;0;0;0;0;0;0;0;0;0;0;0;0.04311311;0.1316102;-0.01524234;272.6967;339.246;29.64994;0;0.1456954;0.2694643;-0.1313518;289.5759;13.36458;6.211717;0;0;0;0;0;0;0;-68.35918;0;12.61909;0;True;;True;False;True;True;left;left;;0.1153013;0.3064636;0.06250044;185.5401;19.73779;-0.05584013;0.3554368;185.5401;5.54006;0;0;14.27837;
MW;2023/03/10_15:37:10.790;1.429252;0.3677833;0.230005;0.670401;0.3677833;0.03333665;0.670401;0;0;0;0;0;0;0;0;0;0.09231938;0;0;0;0;0;0;0;0;0;0;0;0;0.04309273;0.1313589;-0.0166899;272.482;328.4734;40.58876;0;0.1499774;0.2592211;-0.1207612;287.7149;10.16299;8.995158;0;0;0;0;0;0;0;-68.70917;0;11.60553;0;True;;True;False;True;True;left;left;;0.1151918;0.309148;0.0594658;184.566;20.29149;-0.05123263;0.3423409;184.566;4.566023;0;0;14.22012;
MW;2023/03/10_15:37:10.790;1.463563;0.3686438;0.230005;0.6743591;0.3686438;0.03333665;0.6743591;0;0;0;0;0;0;0;0;0;0.1204956;0;0;0;0;0;0;0;0;0;0;0;0;0.04298103;0.1319921;-0.0180335;272.5227;335.6897;33.32515;0;0.1549711;0.2480626;-0.1101604;285.6885;7.425829;11.2745;0;0;0;0;0;0;0;-69.0587;0;11.44972;0;True;;True;False;True;True;left;left;;0.1153456;0.3126459;0.05646001;184.6049;21.54864;-0.04717718;0.3347557;184.6049;4.604866;0;0;13.99216;
MW;2023/03/10_15:37:10.790;1.516498;0.3697868;0.230005;0.6808168;0.3697868;0.03333665;0.6808168;0;0;0;0;0;0;0;0;0;0.1180524;0;0;0;0;0;0;0;0;0;0;0;0;0.04345298;0.1314938;-0.02080476;271.8997;333.2374;35.50488;0;0.1604278;0.2372839;-0.09939551;283.7412;6.006863;12.43789;0;0;0;0;0;0;0;-69.62901;0;7.808989;0;True;;True;False;True;True;left;left;;0.1062958;0.2861553;0.05399136;179.2856;22.9608;-0.04413516;0.2687089;179.2856;359.2856;0;0;13.70959;
MW;2023/03/10_15:37:10.790;1.540584;0.3703093;0.230005;0.6834037;0.3703093;0.03333665;0.6834037;0;0;0;0;0;0;0;0;0;0.1238899;0;0;0;0;0;0;0;0;0;0;0;0;0.04360664;0.1330585;-0.02237964;273.1186;334.1342;34.96064;0;0.166105;0.2260284;-0.08744228;280.7417;4.049637;13.98111;0;0;0;0;0;0;0;-69.8453;0;10.69645;0;True;;True;False;True;True;left;left;;0.1157243;0.3148259;0.05549179;178.004;23.7674;-0.04853269;0.3247756;178.004;358.004;0;0;13.66664;
MW;2023/03/10_15:37:10.790;1.563534;0.3708428;0.230005;0.6862957;0.3708428;0.03333665;0.6862957;0;0;0;0;0;0;0;0;0;0.1095717;0;0;0;0;0;0;0;0;0;0;0;0;0.044595;0.1321816;-0.02681828;274.1265;347.0062;21.88169;0;0.1728407;0.214561;-0.07539034;278.5058;3.169866;14.55447;0;0;0;0;0;0;0;-70.08526;0;9.510186;0;True;;True;False;True;True;left;left;;0.1289607;0.3431531;0.06952125;172.8976;25.38735;-0.07582241;0.374548;172.8976;352.8976;0;0;13.39112;
MW;2023/03/10_15:37:10.790;1.585517;0.371399;0.230005;0.6894006;0.371399;0.03333665;0.6894006;0;0;0;0;0;0;0;0;0;0.1281412;0;0;0;0;0;0;0;0;0;0;0;0;0.04476929;0.1334517;-0.02934217;270.5226;290.2433;78.49557;0;0.1790204;0.2023306;-0.0629518;276.2261;0.9401227;16.07976;0;0;0;0;0;0;0;-70.34624;0;9.27081;0;True;;True;False;True;True;left;left;;0.1383218;0.3690714;0.07355826;173.686;25.66644;-0.08188511;0.4158719;173.686;353.686;0;0;12.91333;
MW;2023/03/10_15:37:10.790;1.607308;0.3720463;0.230005;0.6927732;0.3720463;0.03333665;0.6927732;0;0;0;0;0;0;0;0;0;0.1434917;0;0;0;0;0;0;0;0;0;0;0;0;0.04374039;0.1313238;-0.03394866;272.5061;340.0068;28.92193;0;0.1854451;0.1923113;-0.04989445;273.7943;0.2716741;15.92775;0;0;0;0;0;0;0;-70.62864;0;10.31005;0;True;;True;False;True;True;left;left;;0.1505821;0.3952983;0.08656432;180.577;25.80446;-0.1032424;0.4547266;180.577;0.5769857;0;0;12.58994;
MW;2023/03/10_15:37:10.790;1.629512;0.372746;0.230005;0.6963691;0.372746;0.03333665;0.6963691;0;0;0;0;0;0;0;0;0;0.1575947;0;0;0;0;0;0;0;0;0;0;0;0;0.04277563;0.1316638;-0.03804708;272.3612;341.0167;27.85312;0;0.191451;0.1816442;-0.03692031;271.423;346.0634;29.33436;0;0;0;0;0;0;0;-70.9337;0;10.64611;0;True;;True;False;True;True;left;left;;0.1606249;0.4178756;0.09612394;184.2381;25.57377;-0.1171396;0.4841204;184.2381;4.238058;0;0;12.1483;
MW;2023/03/10_15:37:10.790;1.673543;0.3741013;0.230005;0.7036817;0.3741013;0.03333665;0.7036817;0;0;0;0;0;0;0;0;0;0.1649801;0;0;0;0;0;0;0;0;0;0;0;0;0.04181504;0.1325893;-0.04251218;271.6742;308.8475;60.15719;0;0.1979222;0.1723595;-0.02313566;271.2203;218.3522;155.9347;0;0;0;0;0;0;0;-71.57796;0;9.862009;0;True;;True;True;True;True;left;left;;0.1546968;0.3991149;0.09591489;186.4528;25.47182;-0.1066161;0.4175404;186.4528;6.452846;0;0;11.64849;
MW;2023/03/10_15:37:10.790;1.695439;0.3748082;0.230005;0.7073607;0.3748082;0.03333665;0.7073607;0;0;0;0;0;0;0;0;0;0.1689094;0;0;0;0;0;0;0;0;0;0;0;0;0.04045439;0.1313703;-0.04566193;271.6292;315.7296;53.02173;0;0.2037264;0.1639631;-0.009284496;273.0911;200.7444;172.3695;0;0;0;0;0;0;0;-71.89024;0;10.85822;0;True;;True;True;True;True;left;left;;0.1642608;0.4244036;0.101231;190.5467;24.74811;-0.113238;0.4597524;190.5467;10.54671;0;0;10.93128;
MW;2023/03/10_15:37:10.790;1.717383;0.3755307;0.230005;0.7112537;0.3755307;0.03333665;0.7112537;0;0;0;0;0;0;0;0;0;0.1710931;0;0;0;0;0;0;0;0;0;0;0;0;0.03961575;0.1328311;-0.04979682;272.3782;350.2135;18.70735;0;0.2096295;0.156261;0.00425148;274.8073;195.114;176.8995;0;0;0;0;0;0;0;-72.22164;0;10.52963;0;True;;True;True;True;True;left;left;;0.1736098;0.4461539;0.1093976;190.796;24.45982;-0.1258941;0.4919941;190.796;10.79604;0;0;10.46711;
MW;2023/03/10_15:37:10.790;1.736448;0.3762463;0.230005;0.7153044;0.3762463;0.03333665;0.7153044;0;0;0;0;0;0;0;0;0;0.180434;0;0;0;0;0;0;0;0;0;0;0;0;0.03899539;0.1333778;-0.05293965;271.8707;339.7217;28.97023;0;0.2148592;0.1497657;0.01779652;276.3628;189.7779;181.2665;0;0;0;0;0;0;0;-72.5681;0;10.06441;0;True;;True;True;True;True;left;left;;0.1803598;0.4647251;0.1124262;190.8711;23.697;-0.1279219;0.5159687;190.8711;10.87109;0;0;9.875158;
MW;2023/03/10_15:37:10.790;1.757619;0.37699;0.230005;0.7194959;0.37699;0.03333665;0.7194959;0;0;0;0;0;0;0;0;0;0.2157627;0;0;0;0;0;0;0;0;0;0;0;0;0.03755546;0.1313612;-0.05652869;272.2804;332.1289;36.67494;0;0.2204945;0.1433935;0.03061819;277.946;186.6886;183.4528;0;0;0;0;0;0;0;-72.92696;0;10.24159;0;True;;True;True;True;True;left;left;;0.1866513;0.4792875;0.1179965;193.4157;23.70322;-0.1344986;0.5313785;193.4157;13.41567;0;0;9.497114;
MW;2023/03/10_15:37:10.790;1.77857;0.3777154;0.230005;0.7238221;0.3777154;0.03333665;0.7238221;0;0;0;0;0;0;0;0;0;0.2010721;0;0;0;0;0;0;0;0;0;0;0;0;0.0366168;0.1302323;-0.06213415;272.4063;331.5049;37.27132;0;0.2242332;0.1373634;0.04222393;279.222;183.1985;186.0442;0;0;0;0;0;0;0;-73.2973;0;9.66641;0;True;;True;True;True;True;left;left;;0.1923348;0.4846824;0.1307889;192.2546;22.61288;-0.154905;0.5287623;192.2546;12.25464;0;0;9.059317;
MW;2023/03/10_15:37:10.790;1.800254;0.3783908;0.230005;0.7281376;0.3783908;0.03333665;0.7281376;0;0;0;0;0;0;0;0;0;0.2093707;0;0;0;0;0;0;0;0;0;0;0;0;0.03688729;0.1322687;-0.06467772;272.683;324.2587;44.77261;0;0.2277257;0.1334631;0.05251813;280.5066;181.4045;186.9333;0;0;0;0;0;0;0;-73.6713;0;8.936727;0;True;;True;True;True;True;left;left;;0.1915217;0.4838973;0.1289721;189.6848;21.95281;-0.1452876;0.5161819;189.6848;9.684839;0;0;8.761237;
MW;2023/03/10_15:37:10.790;1.8419;0.3793507;0.230005;0.7346054;0.3793507;0.03333665;0.7346054;0;0;0;0;0;0;0;0;0;0.2014395;0;0;0;0;0;0;0;0;0;0;0;0;0.03562474;0.127069;-0.07219136;272.2962;334.4626;34.11235;0;0.2307005;0.1292799;0.06175423;281.8454;180.6133;186.9779;0;0;0;0;0;0;0;-74.23319;0;8.569266;0;True;;True;True;True;True;left;left;;0.1861904;0.4542892;0.14152;189.6345;21.30437;-0.1614568;0.4468816;189.6345;9.634527;0;0;8.173299;
MW;2023/03/10_15:37:10.790;1.864061;0.3799711;0.230005;0.7387843;0.3799711;0.03333665;0.7387843;0;0;0;0;0;0;0;0;0;0.157009;0;0;0;0;0;0;0;0;0;0;0;0;0.03424621;0.1270514;-0.07535529;272.0645;343.6066;25.03744;0;0.2342863;0.125526;0.07046843;283.0727;178.7094;188.0694;0;0;0;0;0;0;0;-74.59382;0;8.639671;0;True;;True;True;True;True;right;right;;0.1852361;0.4502799;0.1424757;192.071;21.48935;-0.1580581;0.4382906;21.48935;12.07105;0;0;7.834912;
MW;2023/03/10_15:37:10.790;1.885125;0.3805012;0.230005;0.7429398;0.3805012;0.03333665;0.7429398;0;0;0;0;0;0;0;0;0;0.1906297;0;0;0;0;0;0;0;0;0;0;0;0;0.03543055;0.129868;-0.08098555;272.8823;343.9432;24.61391;0;0.2369529;0.1232569;0.07650375;284.0721;176.4084;189.7345;0;0;0;0;0;0;0;-74.95124;0;7.187924;0;True;;True;True;True;True;right;right;;0.1836766;0.4345848;0.1531804;185.7439;21.79654;-0.1716633;0.4084215;21.79654;5.7439;0;0;7.526626;
MW;2023/03/10_15:37:10.790;1.90421;0.3810287;0.230005;0.7470965;0.3810287;0.03333665;0.7470965;0;0;0;0;0;0;0;0;0;0.1988775;0;0;0;0;0;0;0;0;0;0;0;0;0.03457415;0.127038;-0.08774745;272.7459;333.095;35.58305;0;0.236972;0.1207807;0.08312297;284.6783;175.384;190.3485;0;0;0;0;0;0;0;-75.30584;0;7.174738;0;True;;True;True;True;True;right;right;;0.1837167;0.42051;0.1673834;186.1629;18.82433;-0.194243;0.3811742;18.82433;6.162873;0;0;7.41211;
MW;2023/03/10_15:37:10.790;1.92789;0.381523;0.230005;0.7512652;0.381523;0.03333665;0.7512652;0;0;0;0;0;0;0;0;0;0.2195558;0;0;0;0;0;0;0;0;0;0;0;0;0.0333457;0.1291153;-0.091205;270.9889;332.808;35.87049;0;0.2351992;0.1304755;0.09296298;283.9307;214.4835;150.537;0;0;0;0;0;0;0;-75.66032;0;6.843983;0;True;;True;True;True;True;left;left;;0.1840635;0.4222536;0.1667497;188.2803;12.91148;-0.1863767;0.3815888;188.2803;8.280349;0;0;6.507097;
MW;2023/03/10_15:37:10.790;1.949164;0.3819807;0.230005;0.7553381;0.3819807;0.03333665;0.7553381;0;0;0;0;0;0;0;0;0;0.1772706;0;0;0;0;0;0;0;0;0;0;0;0;0.03306627;0.1282578;-0.09745193;273.24;345.0269;23.32827;0;0.2386903;0.1256449;0.0911839;281.5718;181.765;182.4344;0;0;0;0;0;0;0;-76.01035;0;6.434995;0;True;;True;True;True;True;right;right;;0.1797058;0.3978345;0.177224;186.8444;18.74385;-0.201427;0.3029274;18.74385;6.844446;0;0;6.338982;
MW;2023/03/10_15:37:10.790;1.970016;0.3824418;0.230005;0.7593405;0.3824418;0.03333665;0.7593405;0;0;0;0;0;0;0;0;0;0.192655;0;0;0;0;0;0;0;0;0;0;0;0;0.03279924;0.12924;-0.1045576;272.086;350.0609;18.22274;0;0.2350547;0.1265316;0.090415;281.9492;178.7938;186.2052;0;0;0;0;0;0;0;-76.35329;0;6.520671;0;True;;True;True;True;True;right;right;;0.1766483;0.3749316;0.1903428;185.6207;12.32283;-0.2206097;0.2314625;12.32283;5.62066;0;0;6.731728;
MW;2023/03/10_15:37:10.790;2.013125;0.3833861;0.230005;0.766546;0.3833861;0.03333665;0.766546;0;0;0;0;0;0;0;0;0;0.1932152;0;0;0;0;0;0;0;0;0;0;0;0;0.03139925;0.1288702;-0.107718;273.7408;343.2571;25.42581;0;0.236981;0.1217358;0.09212112;281.0427;186.2922;179.5522;0;0;0;0;0;0;0;-76.99387;0;7.561507;0;True;;True;True;True;True;right;right;;0.1511512;0.3153121;0.1683716;188.0692;15.76631;-0.1664292;0.1657951;15.76631;8.069242;0;0;7.295421;
MW;2023/03/10_15:37:10.790;2.035217;0.3837894;0.230005;0.7698019;0.3837894;0.03333665;0.7698019;0;0;0;0;0;0;0;0;0;0.1685754;0;0;0;0;0;0;0;0;0;0;0;0;0.03125942;0.1283357;-0.111461;272.804;331.6945;36.76073;0;0.2351953;0.1243813;0.09178615;280.1671;183.0361;182.562;0;0;0;0;0;0;0;-77.2795;0;7.056515;0;True;;True;True;True;True;right;right;;0.1438451;0.2923362;0.1679679;186.9809;9.874787;-0.1650146;0.1284311;9.874787;6.980869;0;0;7.074242;
MW;2023/03/10_15:37:10.790;2.05536;0.3840052;0.230005;0.7713891;0.3840052;0.03333665;0.7713891;0;0;0;0;0;0;0;0;0;0.1485014;0;0;0;0;0;0;0;0;0;0;0;0;0.02946484;0.1278114;-0.114018;271.4995;302.0654;66.6164;-0.2811514;0.2331876;0.1227601;0.0927279;279.5907;187.5509;178.45;0.1995833;0;0;0;0;0;0;-77.41513;0;7.743857;0;True;;True;True;True;True;right;right;;0.1441643;0.2876986;0.1736271;191.3475;0.8211309;-0.1738231;0.1223638;0.8211309;11.34748;0;0;7.343451;
MW;2023/03/10_15:37:10.790;2.073753;0.3844041;0.230005;0.7745744;0.3844041;0.03333665;0.7745744;0;0;0;0;0;0;0;0;0;0.07952394;0;0;0;0;0;0;0;0;0;0;0;0;0.03051865;0.1313679;-0.1196704;272.251;336.6599;31.88787;0;0.2310122;0.1243155;0.09228921;279.0387;191.6416;174.5173;0;0;0;0;0;0;0;-77.69154;0;7.073415;0;True;;True;True;True;True;right;right;;0.1407543;0.269135;0.1812788;185.9525;350.3772;-0.1848254;0.09691475;350.3772;5.952501;0;0;7.336343;
MW;2023/03/10_15:37:10.790;2.092419;0.3847468;0.230005;0.7776311;0.3847468;0.03333665;0.7776311;0;0;0;0;0;0;0;0;0;0.1745312;0;0;0;0;0;0;0;0;0;0;0;0;0.03133774;0.1331589;-0.1238282;272.5382;5.312208;2.531142;0;0.2302222;0.1235483;0.0908668;278.1211;195.3391;170.9087;0;0;0;0;0;0;0;-77.95792;0;6.204079;0;True;;True;True;True;True;right;right;;0.1348658;0.2498501;0.1817204;182.7878;343.4934;-0.1827959;0.06870647;343.4934;2.787818;0;0;7.005285;
MW;2023/03/10_15:37:10.791;2.11273;0.3851365;0.230005;0.7805654;0.3851365;0.03333665;0.7805654;0;0;0;0;0;0;0;0;0;0.1647879;0;0;0;0;0;0;0;0;0;0;0;0;0.0292033;0.1329904;-0.1281658;271.8362;355.6348;12.91147;0;0.2291094;0.1255989;0.09133458;278.1641;198.7579;167.9094;0;0;0;0;0;0;0;-78.21391;0;7.567305;0;True;;True;True;True;True;right;right;;0.1297873;0.2306501;0.1846693;187.6215;336.5191;-0.1846552;0.06230716;336.5191;7.621486;0;0;7.554563;
MW;2023/03/10_15:37:10.791;2.12958;0.3852974;0.230005;0.7820532;0.3852974;0.03333665;0.7820532;0;0;0;0;0;0;0;0;0;0.1457362;0;0;0;0;0;0;0;0;0;0;0;0;0.03105259;0.1303225;-0.1295817;272.8833;349.238;18.81693;-0.2096183;0.2314219;0.1263185;0.08604717;274.6199;189.1323;176.1349;-0.5193892;0;0;0;0;0;0;-78.33684;0;6.174976;0;True;;True;True;True;True;right;right;;0.1346887;0.2450871;0.1859168;181.7422;338.2975;-0.1775468;0.004139666;0;1.742184;0;0;6.667331;
MW;2023/03/10_15:37:10.791;2.168444;0.3859229;0.230005;0.7879645;0.3859229;0.03333665;0.7879645;0;0;0;0;0;0;0;0;0;0.08881657;0;0;0;0;0;0;0;0;0;0;0;0;0.02989745;0.1316788;-0.1375463;270.6638;347.6036;20.5099;0;0.229027;0.1268206;0.08348012;274.2528;200.8511;164.4375;0;0;0;0;0;0;0;-78.84982;0;5.681873;0;True;;True;True;True;True;right;right;;0.1236409;0.2131701;0.1824808;183.7716;229.4188;-0.1690564;-0.02201135;229.4188;3.771585;0;0;6.683061;
MW;2023/03/10_15:37:10.791;2.188542;0.3860877;0.230005;0.7894071;0.3860877;0.03333665;0.7894071;0;0;0;0;0;0;0;0;0;0.1529502;0;0;0;0;0;0;0;0;0;0;0;0;0.02909827;0.1347611;-0.1439116;272.4755;3.564956;4.533034;-0.5773745;0.2296429;0.1274166;0.08055949;273.0427;208.2052;157.1551;-0.2686374;0;0;0;0;0;0;-78.96568;0;6.515528;0;True;;True;True;True;True;right;right;;0.1306778;0.2159434;0.2022255;184.7025;193.6354;-0.2098152;-0.04030877;193.6354;4.702466;0;0;6.71697;
MW;2023/03/10_15:37:10.791;2.208703;0.3863967;0.230005;0.7923888;0.3863967;0.03333665;0.7923888;0;0;0;0;0;0;0;0;0;0.07224288;0;0;0;0;0;0;0;0;0;0;0;0;0.02946901;0.1345675;-0.1511967;272.3366;345.5941;22.47651;0;0.2288129;0.1280088;0.07787466;272.2001;228.7879;136.0479;0;0;0;0;0;0;0;-79.21886;0;5.745829;0;True;;True;True;True;True;right;right;;0.131436;0.2069025;0.2136926;182.7399;195.0908;-0.228649;-0.05538707;195.0908;2.739873;0;0;6.45074;
MW;2023/03/10_15:37:10.791;2.226136;0.386692;0.230005;0.7951999;0.386692;0.03333665;0.7951999;0;0;0;0;0;0;0;0;0;0.1486855;0;0;0;0;0;0;0;0;0;0;0;0;0.02855253;0.133018;-0.152673;272.8298;16.04065;351.5365;0;0.227643;0.1296415;0.07596397;271.6777;270.4392;94.42054;0;0;0;0;0;0;0;-79.46481;0;5.929059;0;True;;True;True;True;True;right;right;;0.1239354;0.1963073;0.200286;184.7243;199.791;-0.1976234;-0.06248369;199.791;4.72433;0;0;6.211628;
MW;2023/03/10_15:37:10.791;2.24422;0.3868523;0.230005;0.7967429;0.3868523;0.03333665;0.7967429;0;0;0;0;0;0;0;0;0;0.1621448;0;0;0;0;0;0;0;0;0;0;0;0;0.02823389;0.1352537;-0.160141;272.6941;5.917674;1.958462;-0.6727315;0.2295488;0.1285446;0.0681088;271.6628;253.2217;111.1741;-0.7274748;0;0;0;0;0;0;-79.58125;0;5.928701;0;True;;True;True;True;True;right;right;;0.1396169;0.2228657;0.2239083;184.0984;180.8753;-0.2450956;-0.1236247;180.8753;4.098361;0;0;6.132078;
MW;2023/03/10_15:37:10.791;2.275365;0.3873764;0.230005;0.801639;0.3873764;0.03333665;0.801639;0;0;0;0;0;0;0;0;0;0.2141586;0;0;0;0;0;0;0;0;0;0;0;0;0.02470779;0.1337926;-0.1679862;272.2874;350.2586;17.40575;-0.3241829;0.2271382;0.1295984;0.05788302;273.6593;251.8803;113.2698;-0.08906718;0;0;0;0;0;0;-79.99291;0;6.733484;0;True;;True;True;True;True;right;right;;0.1446309;0.2341833;0.2286356;189.8046;186.6492;-0.2442856;-0.1674192;186.6492;9.80462;0;0;6.392288;
MW;2023/03/10_15:37:10.791;2.293067;0.3877485;0.230005;0.8049962;0.3877485;0.03333665;0.8049962;0;0;0;0;0;0;0;0;0;0.1026468;0;0;0;0;0;0;0;0;0;0;0;0;0.02562666;0.1346502;-0.1744266;275.1994;3.134555;4.28185;0;0.2265135;0.129499;0.05126476;272.9587;213.9463;151.3889;0;0;0;0;0;0;0;-80.27661;0;6.309199;0;True;;True;True;True;True;right;right;;0.1481014;0.2397692;0.2341552;186.0633;186.2919;-0.2485388;-0.1894465;186.2919;6.063303;0;0;6.366855;
MW;2023/03/10_15:37:10.791;2.335984;0.3882889;0.230005;0.8112916;0.3882889;0.03333665;0.8112916;0;0;0;0;0;0;0;0;0;0.1908124;0;0;0;0;0;0;0;0;0;0;0;0;0.02768183;0.1345811;-0.1791819;272.7685;11.95962;355.1807;0;0.2248915;0.1303914;0.04785347;272.1025;234.4316;130.4226;0;0;0;0;0;0;0;-80.82564;0;4.307724;0;True;;True;True;True;True;right;right;;0.1314296;0.209867;0.2107078;181.1082;189.4404;-0.1933898;-0.1479321;189.4404;1.108201;0;0;5.984406;
MW;2023/03/10_15:37:10.791;2.356838;0.3886344;0.230005;0.8142238;0.3886344;0.03333665;0.8142238;0;0;0;0;0;0;0;0;0;0.1472274;0;0;0;0;0;0;0;0;0;0;0;0;0.02423751;0.1349928;-0.1833663;273.3643;358.5547;8.940698;0;0.2244498;0.1252744;0.04519844;272.6526;226.9994;138.1176;0;0;0;0;0;0;0;-81.07697;0;6.853297;0;True;;True;True;True;True;right;right;;0.1294512;0.2009112;0.2133328;189.2213;189.4412;-0.1930043;-0.1416263;189.4412;9.221309;0;0;6.297857;
MW;2023/03/10_15:37:10.791;2.388769;0.388961;0.230005;0.8173243;0.388961;0.03333665;0.8173243;0;0;0;0;0;0;0;0;0;0.09404149;0;0;0;0;0;0;0;0;0;0;0;0;0.02419376;0.1355674;-0.1933835;273.0527;350.7141;16.28807;-0.4585947;0.2238028;0.1284971;0.03654075;272.3323;237.0788;127.8306;-0.297484;0;0;0;0;0;0;-81.32957;0;5.988944;0;True;;True;True;True;True;right;right;;0.142759;0.2191838;0.2376449;186.297;187.4126;-0.2413687;-0.1878301;187.4126;6.29697;0;0;5.954714;
MW;2023/03/10_15:37:10.791;2.426455;0.3895741;0.230005;0.8237004;0.3895741;0.03333665;0.8237004;0;0;0;0;0;0;0;0;0;0.2050472;0;0;0;0;0;0;0;0;0;0;0;0;0.02536428;0.1368382;-0.2035898;275.0565;349.83;16.81124;0;0.2222733;0.1299429;0.02849936;272.2136;253.6134;111.5215;0;0;0;0;0;0;0;-81.87491;0;5.223469;0;True;;True;True;True;True;right;right;;0.1398795;0.212302;0.2353125;182.2946;188.7857;-0.2320958;-0.1838105;188.7857;2.294616;0;0;5.910368;
MW;2023/03/10_15:37:10.791;2.448493;0.3898477;0.230005;0.8268815;0.3898477;0.03333665;0.8268815;0;0;0;0;0;0;0;0;0;0.1449736;0;0;0;0;0;0;0;0;0;0;0;0;0.02590728;0.1368885;-0.2094355;274.6731;340.1772;25.97133;0;0.2220209;0.12849;0.02407932;272.3063;240.5171;124.5094;0;0;0;0;0;0;0;-82.14459;0;4.69196;0;True;;True;True;True;True;right;right;;0.1399989;0.210529;0.2374674;180.7621;187.7156;-0.2352178;-0.1846132;187.7156;0.7621367;0;0;5.613523;
MW;2023/03/10_15:37:10.791;2.492052;0.3902124;0.230005;0.8329609;0.3902124;0.03333665;0.8329609;0;0;0;0;0;0;0;0;0;0.1448745;0;0;0;0;0;0;0;0;0;0;0;0;0.02780139;0.1389682;-0.2138157;274.7219;347.0582;18.34237;0;0.2221544;0.1292443;0.01835585;272.4907;229.7351;135.4841;0;0;0;0;0;0;0;-82.66797;0;2.379648;0;True;;True;True;True;True;right;right;;0.1266863;0.1935654;0.2118308;176.7562;185.5766;-0.183345;-0.1583291;185.5766;356.7562;0;0;5.325309;
MW;2023/03/10_15:37:10.791;2.511055;0.3903149;0.230005;0.8344308;0.3903149;0.03333665;0.8344308;0;0;0;0;0;0;0;0;0;0.1398183;0;0;0;0;0;0;0;0;0;0;0;0;0.02982271;0.1411679;-0.2206163;276.3607;350.3067;15.00144;-0.6385168;0.2215304;0.1302018;0.01685524;272.8046;235.7039;129.3421;-0.1462661;0;0;0;0;0;0;-82.78481;0;3.990715;0;True;;True;True;True;True;right;right;;0.1326142;0.1912004;0.2331651;173.0536;187.1422;-0.2276223;-0.156542;187.1422;353.0536;0;0;5.204077;
