dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0113585,24.617330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388615,5.960464E-08,2.03153,0,0,0,1.388615,0.7626997,2.03153,349.0533,5.073444,359.8138,0.8,-5.960464E-08,0,0,0,0,
0.0133668,24.630260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38857,5.960464E-08,2.031552,0,0,0,1.38857,0.7626745,2.031552,349.0415,5.086336,359.8232,0.8,-5.960464E-08,0,0,0,0,
0.0102256,24.640590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388602,5.960464E-08,2.031566,0,0,0,1.388602,0.7626696,2.031566,349.0447,5.070079,359.8111,0.8,-5.960464E-08,0,0,0,0,
0.0117038,24.652790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388609,5.960464E-08,2.031592,0,0,0,1.388609,0.7626774,2.031592,349.036,5.091091,359.825,0.8,-5.960464E-08,0,0,0,0,
0.0104422,24.662370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388646,5.960464E-08,2.031602,0,0,0,1.388646,0.7627003,2.031602,349.0483,5.065034,359.8091,0.8,-5.960464E-08,0,0,0,0,
0.0113361,24.673740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388614,5.960464E-08,2.031633,0,0,0,1.388614,0.762694,2.031633,349.0437,5.09369,359.816,0.8,-5.960464E-08,0,0,0,0,
0.0089398,24.682840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388652,5.960464E-08,2.03166,0,0,0,1.388652,0.7626739,2.03166,349.0402,5.078525,359.8069,0.8,-5.960464E-08,0,0,0,0,
0.0094907,24.692260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388621,5.960464E-08,2.031581,0,0,0,1.388621,0.7626517,2.031581,349.0356,5.086803,359.8197,0.8,-5.960464E-08,0,0,0,0,
0.0110646,24.70180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388621,5.960464E-08,2.031581,0,0,0,1.388623,0.7626792,2.031589,349.0456,5.079844,359.8164,0.8,-5.960464E-08,0,0,0,0,
0.0105525,24.713880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388589,5.960464E-08,2.031605,0,0,0,1.388589,0.7626464,2.031605,349.0278,5.087162,359.8236,0.8,-5.960464E-08,0,0,0,0,
0.0112036,24.725330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388567,5.960464E-08,2.031564,0,0,0,1.388567,0.7626324,2.031564,349.0436,5.086953,359.8132,0.8,-5.960464E-08,0,0,0,0,
0.0110834,24.736120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388569,5.960464E-08,2.031569,0,0,0,1.388569,0.7626061,2.031569,349.0398,5.089164,359.8214,0.8,-5.960464E-08,0,0,0,0,
0.0110906,24.747320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388618,5.960464E-08,2.031552,0,0,0,1.388618,0.7626739,2.031552,349.0423,5.091925,359.8101,0.8,-5.960464E-08,0,0,0,0,
0.0111522,24.758340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388588,5.960464E-08,2.031549,0,0,0,1.388588,0.7626395,2.031549,349.0244,5.077433,359.8221,0.8,-5.960464E-08,0,0,0,0,
0.0112366,24.769580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38861,5.960464E-08,2.031551,0,0,0,1.38861,0.7626678,2.031551,349.0461,5.094903,359.813,0.8,-5.960464E-08,0,0,0,0,
0.0115409,24.782570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388601,5.960464E-08,2.031552,0,0,0,1.388601,0.762651,2.031552,349.0225,5.09026,359.8104,0.8,-5.960464E-08,0,0,0,0,
0.0112705,24.792610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388645,5.960464E-08,2.031559,0,0,0,1.388645,0.7626538,2.031559,349.0387,5.089719,359.8104,0.8,-5.960464E-08,0,0,0,0,
0.0107806,24.80170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388645,5.960464E-08,2.031559,0,0,0,1.388614,0.7626849,2.031593,349.0264,5.098828,359.8192,0.8,-5.960464E-08,0,0,0,0,
0.0108635,24.814150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388649,5.960464E-08,2.031604,0,0,0,1.388649,0.7626889,2.031604,349.0457,5.082719,359.8148,0.8,-5.960464E-08,0,0,0,0,
0.0109987,24.82510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388536,5.960464E-08,2.031571,0,0,0,1.388536,0.7627155,2.031571,349.0175,5.101603,359.812,0.8,-5.960464E-08,0,0,0,0,
0.0115136,24.83660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388545,5.960464E-08,2.031603,0,0,0,1.388545,0.7627162,2.031603,349.0386,5.074186,359.813,0.8,-5.960464E-08,0,0,0,0,
0.0107696,24.847320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388547,5.960464E-08,2.031602,0,0,0,1.388547,0.7626557,2.031602,349.029,5.099801,359.821,0.8,-5.960464E-08,0,0,0,0,
0.0111206,24.858720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388532,5.960464E-08,2.031601,0,0,0,1.388532,0.7627134,2.031601,349.0414,5.075677,359.8094,0.8,-5.960464E-08,0,0,0,0,
0.0109109,24.869350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388512,5.960464E-08,2.031609,0,0,0,1.388512,0.7626799,2.031609,349.0397,5.099227,359.8143,0.8,-5.960464E-08,0,0,0,0,
0.0126616,24.883250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38851,5.960464E-08,2.031556,0,0,0,1.38851,0.7627198,2.031556,349.0417,5.075921,359.8076,0.8,-5.960464E-08,0,0,0,0,
0.0116938,24.893780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388498,5.960464E-08,2.031555,0,0,0,1.388498,0.762715,2.031555,349.034,5.091096,359.8044,0.8,-5.960464E-08,0,0,0,0,
0.0090882,24.90120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388498,5.960464E-08,2.031555,0,0,0,1.388532,0.7627293,2.031581,349.0508,5.076178,359.8089,0.8,-5.960464E-08,0,0,0,0,
0.0111195,24.913910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388512,5.960464E-08,2.031581,0,0,0,1.388512,0.7627059,2.031581,349.019,5.089432,359.8164,0.8,-5.960464E-08,0,0,0,0,
0.0109751,24.924960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38858,5.960464E-08,2.031563,0,0,0,1.38858,0.7627083,2.031563,349.0436,5.082267,359.8101,0.8,-5.960464E-08,0,0,0,0,
0.0114937,24.936660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388553,5.960464E-08,2.031528,0,0,0,1.388553,0.7627137,2.031528,349.0238,5.089437,359.8152,0.8,-5.960464E-08,0,0,0,0,
0.0110769,24.947430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388574,5.960464E-08,2.031525,0,0,0,1.388574,0.7627412,2.031525,349.0368,5.091763,359.808,0.8,-5.960464E-08,0,0,0,0,
0.0109889,24.958680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388553,5.960464E-08,2.031507,0,0,0,1.388553,0.7626501,2.031507,349.0234,5.085136,359.8202,0.8,-5.960464E-08,0,0,0,0,
0.0109863,24.969880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388545,5.960464E-08,2.031499,0,0,0,1.388545,0.7626742,2.031499,349.0296,5.085092,359.8161,0.8,-5.960464E-08,0,0,0,0,
0.0112876,24.981090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388513,5.960464E-08,2.031433,0,0,0,1.388513,0.762651,2.031433,349.0317,5.084927,359.8224,0.8,-5.960464E-08,0,0,0,0,
0.0108119,24.99170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388501,5.960464E-08,2.031444,0,0,0,1.388501,0.7626623,2.031444,349.0441,5.087353,359.8253,0.8,-5.960464E-08,0,0,0,0,
0.0113664,25.003030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388444,5.960464E-08,2.031433,0,0,0,1.388444,0.7626251,2.031433,349.0386,5.089834,359.8232,0.8,-5.960464E-08,0,0,0,0,
0.0110668,25.013990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388439,5.960464E-08,2.031425,0,0,0,1.388439,0.7626756,2.031425,349.0345,5.089706,359.8227,0.8,-5.960464E-08,0,0,0,0,
0.011191,25.025210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388445,5.960464E-08,2.031445,0,0,0,1.388445,0.7626619,2.031445,349.0538,5.079279,359.82,0.8,-5.960464E-08,0,0,0,0,
0.0114692,25.036850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38844,5.960464E-08,2.031448,0,0,0,1.38844,0.7626957,2.031448,349.0436,5.098432,359.8243,0.8,-5.960464E-08,0,0,0,0,
0.0111147,25.04790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388426,5.960464E-08,2.031497,0,0,0,1.388426,0.7626684,2.031497,349.038,5.080559,359.8244,0.8,-5.960464E-08,0,0,0,0,
0.0112898,25.060430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388449,5.960464E-08,2.031508,0,0,0,1.388449,0.7627373,2.031508,349.0345,5.08597,359.8267,0.8,-5.960464E-08,0,0,0,0,
0.011293,25.070330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388438,5.960464E-08,2.031524,0,0,0,1.388438,0.7627503,2.031524,349.0328,5.084308,359.8191,0.8,-5.960464E-08,0,0,0,0,
0.0128855,25.083370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388457,5.960464E-08,2.031519,0,0,0,1.388457,0.7627757,2.031519,349.033,5.097333,359.8233,0.8,-5.960464E-08,0,0,0,0,
0.010108,25.093440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388452,5.960464E-08,2.03152,0,0,0,1.388452,0.7627903,2.03152,349.0424,5.088292,359.819,0.8,-5.960464E-08,0,0,0,0,
0.011023,25.104290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388516,5.960464E-08,2.031491,0,0,0,1.388516,0.7627907,2.031491,349.0378,5.09306,359.8269,0.8,-5.960464E-08,0,0,0,0,
0.0109832,25.115450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388538,5.960464E-08,2.031506,0,0,0,1.388538,0.7627504,2.031506,349.0399,5.085395,359.814,0.8,-5.960464E-08,0,0,0,0,
0.0113151,25.126680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388542,5.960464E-08,2.031489,0,0,0,1.388542,0.7627391,2.031489,349.0273,5.09358,359.818,0.8,-5.960464E-08,0,0,0,0,
0.0110893,25.138020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388485,5.960464E-08,2.031474,0,0,0,1.388485,0.7627601,2.031474,349.0464,5.08638,359.8109,0.8,-5.960464E-08,0,0,0,0,
0.011137,25.148940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388497,5.960464E-08,2.031446,0,0,0,1.388497,0.7627443,2.031446,349.0317,5.086706,359.8234,0.8,-5.960464E-08,0,0,0,0,
0.011067,25.160530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388489,5.960464E-08,2.031427,0,0,0,1.388489,0.7627606,2.031427,349.0479,5.08199,359.8211,0.8,-5.960464E-08,0,0,0,0,
0.0116173,25.171640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388451,5.960464E-08,2.031427,0,0,0,1.388451,0.7627265,2.031427,349.0382,5.091614,359.8217,0.8,-5.960464E-08,0,0,0,0,
0.0105576,25.182210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388452,5.960464E-08,2.031412,0,0,0,1.388452,0.7627202,2.031412,349.0507,5.086553,359.8189,0.8,-5.960464E-08,0,0,0,0,
0.0111123,25.193350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388433,5.960464E-08,2.031408,0,0,0,1.388433,0.7627174,2.031408,349.019,5.092324,359.8248,0.8,-5.960464E-08,0,0,0,0,
0.0109845,25.204250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388384,5.960464E-08,2.031429,0,0,0,1.388384,0.7627398,2.031429,349.061,5.087266,359.8225,0.8,-5.960464E-08,0,0,0,0,
0.0110387,25.215280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388379,5.960464E-08,2.031428,0,0,0,1.388379,0.7627585,2.031428,349.0344,5.091377,359.8285,0.8,-5.960464E-08,0,0,0,0,
0.0114548,25.226810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388288,5.960464E-08,2.031438,0,0,0,1.388288,0.762762,2.031438,349.0429,5.084884,359.8179,0.8,-5.960464E-08,0,0,0,0,
0.0114569,25.23830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388289,5.960464E-08,2.031421,0,0,0,1.388289,0.7627698,2.031421,349.0374,5.095113,359.8387,0.8,-5.960464E-08,0,0,0,0,
0.0113396,25.249560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388385,5.960464E-08,2.031427,0,0,0,1.388385,0.7627031,2.031427,349.044,5.08265,359.82,0.8,-5.960464E-08,0,0,0,0,
0.0107905,25.260460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388398,5.960464E-08,2.031428,0,0,0,1.388398,0.7627223,2.031428,349.0289,5.102389,359.8268,0.8,-5.960464E-08,0,0,0,0,
0.0106783,25.271050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388431,5.960464E-08,2.0314,0,0,0,1.388431,0.7627194,2.0314,349.0604,5.074647,359.8136,0.8,-5.960464E-08,0,0,0,0,
0.013049,25.284030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388421,5.960464E-08,2.031413,0,0,0,1.388421,0.7627044,2.031413,349.0252,5.099607,359.8284,0.8,-5.960464E-08,0,0,0,0,
0.0096468,25.293590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388421,5.960464E-08,2.031402,0,0,0,1.388421,0.7626899,2.031402,349.0547,5.079216,359.8235,0.8,-5.960464E-08,0,0,0,0,
0.0114187,25.305310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388398,5.960464E-08,2.031395,0,0,0,1.388398,0.7626991,2.031395,349.0381,5.106946,359.8262,0.8,-5.960464E-08,0,0,0,0,
0.0110655,25.316290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388396,5.960464E-08,2.031498,0,0,0,1.388396,0.7627121,2.031498,349.0379,5.081739,359.8152,0.8,-5.960464E-08,0,0,0,0,
0.010804,25.326980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388342,5.960464E-08,2.031505,0,0,0,1.388342,0.7627399,2.031505,349.0511,5.10287,359.8357,0.8,-5.960464E-08,0,0,0,0,
0.0112267,25.338160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388312,5.960464E-08,2.031497,0,0,0,1.388312,0.7627447,2.031497,349.0469,5.077956,359.8318,0.8,-5.960464E-08,0,0,0,0,
0.0108094,25.349060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388308,5.960464E-08,2.031515,0,0,0,1.388308,0.7627541,2.031515,349.0511,5.099475,359.8217,0.8,-5.960464E-08,0,0,0,0,
0.0113927,25.360540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38826,5.960464E-08,2.031568,0,0,0,1.38826,0.762762,2.031568,349.0563,5.083233,359.8258,0.8,-5.960464E-08,0,0,0,0,
0.0111415,25.371560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388278,5.960464E-08,2.031585,0,0,0,1.388278,0.7627664,2.031585,349.0546,5.093418,359.834,0.8,-5.960464E-08,0,0,0,0,
0.0108487,25.382360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388279,5.960464E-08,2.031592,0,0,0,1.388279,0.7627606,2.031592,349.0422,5.090023,359.8291,0.8,-5.960464E-08,0,0,0,0,
0.0118751,25.394240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388299,5.960464E-08,2.031605,0,0,0,1.388299,0.7627673,2.031605,349.05,5.08637,359.8289,0.8,-5.960464E-08,0,0,0,0,
0.0103103,25.40450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388346,5.960464E-08,2.031612,0,0,0,1.388346,0.7627448,2.031612,349.0378,5.098301,359.8294,0.8,-5.960464E-08,0,0,0,0,
0.0113585,25.415910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388369,5.960464E-08,2.031618,0,0,0,1.388369,0.762779,2.031618,349.0465,5.089293,359.8305,0.8,-5.960464E-08,0,0,0,0,
0.0109083,25.426820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388381,5.960464E-08,2.031625,0,0,0,1.388381,0.7627685,2.031625,349.0391,5.102194,359.8272,0.8,-5.960464E-08,0,0,0,0,
0.0109679,25.437740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38841,5.960464E-08,2.03158,0,0,0,1.38841,0.7627232,2.03158,349.0478,5.080115,359.8229,0.8,-5.960464E-08,0,0,0,0,
0.0112389,25.449210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388382,5.960464E-08,2.031594,0,0,0,1.388382,0.7627056,2.031594,349.0435,5.100858,359.8343,0.8,-5.960464E-08,0,0,0,0,
0.010853,25.460190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388373,5.960464E-08,2.031562,0,0,0,1.388373,0.7627475,2.031562,349.0491,5.080723,359.8287,0.8,-5.960464E-08,0,0,0,0,
0.0112002,25.471150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388351,5.960464E-08,2.031572,0,0,0,1.388351,0.7627429,2.031572,349.045,5.092729,359.8309,0.8,-5.960464E-08,0,0,0,0,
0.0126516,25.483660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38834,5.960464E-08,2.031624,0,0,0,1.38834,0.7628081,2.031624,349.047,5.089509,359.8202,0.8,-5.960464E-08,0,0,0,0,
0.0097234,25.493590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388337,5.960464E-08,2.031671,0,0,0,1.388337,0.7627972,2.031671,349.0562,5.095983,359.8255,0.8,-5.960464E-08,0,0,0,0,
0.0109947,25.504450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388394,5.960464E-08,2.03166,0,0,0,1.388394,0.7627361,2.03166,349.0479,5.072167,359.8338,0.8,-5.960464E-08,0,0,0,0,
0.0112078,25.51570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388371,5.960464E-08,2.03166,0,0,0,1.388371,0.7626883,2.03166,349.0476,5.089621,359.8161,0.8,-5.960464E-08,0,0,0,0,
0.0114405,25.527440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388347,5.960464E-08,2.03166,0,0,0,1.388347,0.7627044,2.03166,349.0466,5.077658,359.825,0.8,-5.960464E-08,0,0,0,0,
0.0114877,25.538750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388354,5.960464E-08,2.031602,0,0,0,1.388354,0.7626981,2.031602,349.0396,5.084963,359.8254,0.8,-5.960464E-08,0,0,0,0,
0.0105932,25.549260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388342,5.960464E-08,2.031577,0,0,0,1.388342,0.7627171,2.031577,349.0512,5.095346,359.823,0.8,-5.960464E-08,0,0,0,0,
0.0111087,25.560320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388339,5.960464E-08,2.031626,0,0,0,1.388339,0.7627728,2.031626,349.0526,5.087075,359.8268,0.8,-5.960464E-08,0,0,0,0,
0.0113693,25.572060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388335,5.960464E-08,2.031546,0,0,0,1.388334,0.7627656,2.031546,349.041,5.091041,359.8195,0.8,-5.960464E-08,0,0,0,0,
0.0105266,25.582410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388319,5.960464E-08,2.031545,0,0,0,1.388319,0.7627751,2.031545,349.0457,5.090168,359.8191,0.8,-5.960464E-08,0,0,0,0,
0.0113155,25.593570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388292,5.960464E-08,2.03152,0,0,0,1.388292,0.7627569,2.03152,349.0478,5.100135,359.8232,0.8,-5.960464E-08,0,0,0,0,
0.0108427,25.604460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388309,5.960464E-08,2.031473,0,0,0,1.388309,0.7627559,2.031473,349.0387,5.090392,359.8279,0.8,-5.960464E-08,0,0,0,0,
0.0114348,25.615870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388287,5.960464E-08,2.031463,0,0,0,1.388287,0.7627661,2.031463,349.0362,5.099816,359.8231,0.8,-5.960464E-08,0,0,0,0,
0.0107745,25.62660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388289,5.960464E-08,2.031458,0,0,0,1.388289,0.7627636,2.031458,349.0396,5.089958,359.828,0.8,-5.960464E-08,0,0,0,0,
0.0116884,25.638420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388289,5.960464E-08,2.031451,0,0,0,1.388289,0.7627763,2.031451,349.0466,5.08975,359.826,0.8,-5.960464E-08,0,0,0,0,
0.0105273,25.648860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388364,5.960464E-08,2.031461,0,0,0,1.388364,0.7627594,2.031461,349.0419,5.090375,359.8226,0.8,-5.960464E-08,0,0,0,0,
0.0116633,25.660790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38837,5.960464E-08,2.031456,0,0,0,1.38837,0.7627676,2.031456,349.0356,5.089623,359.8245,0.8,-5.960464E-08,0,0,0,0,
0.0110084,25.671580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388366,5.960464E-08,2.031474,0,0,0,1.388366,0.7627498,2.031474,349.0401,5.095785,359.8279,0.8,-5.960464E-08,0,0,0,0,
0.0124095,25.683820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38836,5.960464E-08,2.031462,0,0,0,1.38836,0.7627651,2.031462,349.0412,5.090447,359.8293,0.8,-5.960464E-08,0,0,0,0,
0.0095961,25.693560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388381,5.960464E-08,2.031456,0,0,0,1.388381,0.7627757,2.031456,349.05,5.085639,359.8224,0.8,-5.960464E-08,0,0,0,0,
0.0110238,25.704430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388348,5.960464E-08,2.031447,0,0,0,1.388348,0.7627687,2.031447,349.0446,5.098369,359.829,0.8,-5.960464E-08,0,0,0,0,
0.0114736,25.716010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388376,5.960464E-08,2.03144,0,0,0,1.388376,0.7627664,2.03144,349.0435,5.086165,359.8201,0.8,-5.960464E-08,0,0,0,0,
0.0107892,25.726730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388445,5.960464E-08,2.031446,0,0,0,1.388445,0.7627828,2.031446,349.0541,5.097636,359.829,0.8,-5.960464E-08,0,0,0,0,
0.0111394,25.737920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388431,5.960464E-08,2.031429,0,0,0,1.388431,0.7627829,2.031429,349.0517,5.097633,359.8183,0.8,-5.960464E-08,0,0,0,0,
0.010942,25.748790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38843,5.960464E-08,2.031401,0,0,0,1.38843,0.7627295,2.031401,349.0456,5.100077,359.8252,0.8,-5.960464E-08,0,0,0,0,
0.0112345,25.760180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388431,5.960464E-08,2.031393,0,0,0,1.388431,0.762728,2.031393,349.0466,5.09352,359.8228,0.8,-5.960464E-08,0,0,0,0,
0.0110157,25.771140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388431,5.960464E-08,2.031392,0,0,0,1.388431,0.7627202,2.031392,349.0424,5.09681,359.825,0.8,-5.960464E-08,0,0,0,0,
0.0112102,25.78230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388341,5.960464E-08,2.031409,0,0,0,1.388341,0.7627258,2.031409,349.0412,5.099856,359.8235,0.8,-5.960464E-08,0,0,0,0,
0.0116816,25.793950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38835,5.960464E-08,2.031404,0,0,0,1.38835,0.7627288,2.031404,349.0471,5.096074,359.8294,0.8,-5.960464E-08,0,0,0,0,
0.0105612,25.804830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388347,5.960464E-08,2.031453,0,0,0,1.388347,0.7627114,2.031453,349.0502,5.103127,359.8264,0.8,-5.960464E-08,0,0,0,0,
0.0114721,25.816240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388375,5.960464E-08,2.031414,0,0,0,1.388375,0.7627288,2.031414,349.0585,5.099044,359.8373,0.8,-5.960464E-08,0,0,0,0,
0.0109613,25.8270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388365,5.960464E-08,2.031402,0,0,0,1.388365,0.762722,2.031402,349.0517,5.101707,359.8238,0.8,-5.960464E-08,0,0,0,0,
0.0106462,25.837620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388366,5.960464E-08,2.031412,0,0,0,1.388366,0.7626919,2.031412,349.0498,5.111165,359.8273,0.8,-5.960464E-08,0,0,0,0,
0.0117361,25.849550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388402,5.960464E-08,2.031402,0,0,0,1.388402,0.7626827,2.031402,349.0645,5.086869,359.8317,0.8,-5.960464E-08,0,0,0,0,
